0,200.71,68.19
2,12,256,0.9453125,34,1.19,0.21,0.86,0.12,53,0.9453125,RETURNED,0.100166831867,0.232163996524,21
2,12,256,0.953125,35,1.26,0.14,0.98,0.14,60,0.953125,RETURNED,0.100166831867,0.232163996524,21
2,12,256,0.953125,36,1.19,0.17,0.93,0.1,57,0.953125,RETURNED,0.100166831867,0.232163996524,21
2,12,256,0.953125,37,1.44,0.38,0.91,0.15,56,0.953125,RETURNED,0.100166831867,0.232163996524,21
2,12,256,0.95703125,38,1.32,0.18,0.98,0.16,60,0.95703125,RETURNED,0.100166831867,0.232163996524,21
2,12,256,0.9609375,39,1.12,0.15,0.75,0.22,45,0.9609375,RETURNED,0.100166831867,0.232163996524,21
2,12,256,0.9609375,40,1.45,0.26,1.06,0.14,65,0.9609375,RETURNED,0.100166831867,0.232163996524,21
2,12,256,0.96484375,41,1.38,0.21,0.99,0.18,61,0.96484375,RETURNED,0.100166831867,0.232163996524,21
2,12,256,0.96875,42,1.28,0.15,0.99,0.14,61,0.96484375,RETURNED,0.100166831867,0.232163996524,21
2,12,256,0.9609375,43,1.06,0.17,0.77,0.12,47,0.9609375,RETURNED,0.100166831867,0.232163996524,21
2,12,256,0.97265625,44,1.46,0.37,0.9,0.19,56,0.96875,RETURNED,0.100166831867,0.232163996524,21
2,12,256,0.96875,45,1.43,0.38,0.92,0.13,57,0.96484375,RETURNED,0.100166831867,0.232163996524,21
2,12,256,0.96875,46,1.6,0.21,1.18,0.21,74,0.96875,RETURNED,0.100166831867,0.232163996524,21
2,12,256,0.97265625,47,1.46,0.14,1.11,0.21,69,0.97265625,RETURNED,0.100166831867,0.232163996524,21
2,12,256,0.9765625,48,1.12,0.19,0.82,0.11,50,0.9765625,RETURNED,0.100166831867,0.232163996524,21
2,12,256,0.98046875,49,1.45,0.24,1.1,0.11,68,0.98046875,RETURNED,0.100166831867,0.232163996524,21
2,12,256,0.98046875,50,1.29,0.16,1.0,0.13,62,0.98046875,RETURNED,0.100166831867,0.232163996524,21
2,12,256,0.98046875,51,1.15,0.15,0.88,0.13,54,0.98046875,RETURNED,0.100166831867,0.232163996524,21
2,12,256,0.984375,52,1.21,0.16,0.88,0.17,54,0.984375,RETURNED,0.100166831867,0.232163996524,21
2,12,256,0.98828125,53,1.34,0.23,0.93,0.18,57,0.984375,RETURNED,0.100166831867,0.232163996524,21
2,12,256,0.984375,54,1.24,0.14,0.99,0.11,61,0.984375,RETURNED,0.100166831867,0.232163996524,21
2,12,256,0.984375,55,1.26,0.18,0.85,0.23,52,0.984375,RETURNED,0.100166831867,0.232163996524,21
2,12,256,0.984375,56,1.42,0.25,1.01,0.16,63,0.984375,RETURNED,0.100166831867,0.232163996524,21
2,12,256,0.99609375,57,1.13,0.17,0.83,0.13,51,0.99609375,RETURNED,0.100166831867,0.232163996524,21
2,12,256,0.99609375,58,1.26,0.24,0.91,0.11,56,0.99609375,RETURNED,0.100166831867,0.232163996524,21
2,12,256,0.99609375,59,1.2,0.17,0.87,0.16,54,0.99609375,RETURNED,0.100166831867,0.232163996524,21
2,12,256,0.99609375,60,1.23,0.16,0.86,0.21,53,0.99609375,RETURNED,0.100166831867,0.232163996524,21
2,13,256,0.7578125,0,7.7,0.31,7.26,0.14,454,0.625,RETURNED,0.920846548829,0.3358719612,24
2,13,256,0.8125,1,7.54,0.2,7.21,0.14,453,0.76171875,RETURNED,0.920846548829,0.3358719612,24
2,13,256,0.84375,2,8.14,0.68,7.3,0.16,453,0.8203125,RETURNED,0.920846548829,0.3358719612,24
2,13,256,0.8828125,3,7.53,0.12,7.24,0.17,455,0.8828125,RETURNED,0.920846548829,0.3358719612,24
2,13,256,0.88671875,4,7.43,0.16,7.12,0.15,452,0.8984375,RETURNED,0.920846548829,0.3358719612,24
2,13,256,0.90234375,5,7.4,0.16,7.04,0.2,445,0.9296875,RETURNED,0.920846548829,0.3358719612,24
2,13,256,0.8984375,6,7.48,0.19,7.13,0.16,448,0.9453125,RETURNED,0.920846548829,0.3358719612,24
2,13,256,0.890625,7,7.41,0.16,7.12,0.13,449,0.953125,RETURNED,0.920846548829,0.3358719612,24
2,13,256,0.92578125,8,7.67,0.32,7.17,0.17,448,0.96484375,RETURNED,0.920846548829,0.3358719612,24
2,13,256,0.8984375,9,7.76,0.22,7.37,0.17,465,0.98046875,RETURNED,0.920846548829,0.3358719612,24
2,13,256,0.9375,10,7.83,0.33,7.27,0.22,458,0.984375,RETURNED,0.920846548829,0.3358719612,24
2,14,256,0.6796875,0,2.23,0.2,1.85,0.19,111,0.62890625,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.7265625,1,2.39,0.21,2.05,0.14,125,0.67578125,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.76171875,2,2.89,0.59,2.2,0.1,133,0.7265625,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.80078125,3,2.59,0.22,2.17,0.2,133,0.7578125,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.81640625,4,2.55,0.21,2.2,0.14,135,0.80078125,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.8203125,5,2.57,0.2,2.12,0.25,129,0.81640625,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.83203125,6,2.71,0.53,1.97,0.21,120,0.8203125,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.86328125,7,2.26,0.19,1.93,0.15,116,0.84765625,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.8671875,8,2.46,0.16,2.13,0.18,124,0.8671875,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.8828125,9,2.43,0.21,1.93,0.29,115,0.875,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.87890625,10,2.25,0.18,1.97,0.1,118,0.875,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.890625,11,2.81,0.26,2.41,0.14,148,0.8828125,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.90234375,12,2.6,0.23,2.27,0.1,139,0.8984375,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.90625,13,2.5,0.27,2.02,0.21,123,0.90625,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.93359375,14,2.24,0.19,1.94,0.11,118,0.93359375,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.9375,15,2.13,0.27,1.73,0.13,105,0.93359375,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.953125,16,2.58,0.25,2.21,0.12,135,0.94140625,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.9453125,17,2.42,0.22,2.07,0.13,126,0.94140625,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.953125,18,2.25,0.17,1.94,0.15,118,0.953125,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.95703125,19,2.55,0.31,1.84,0.4,111,0.9453125,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.9609375,20,2.65,0.57,1.88,0.2,114,0.953125,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.9609375,21,2.46,0.19,2.09,0.18,127,0.9609375,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.9609375,22,2.03,0.14,1.72,0.17,102,0.9609375,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.96484375,23,2.32,0.16,2.02,0.13,123,0.96484375,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.97265625,24,2.36,0.25,1.98,0.13,120,0.96875,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.98046875,25,2.28,0.18,1.96,0.14,119,0.97265625,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.98046875,26,2.11,0.15,1.8,0.16,108,0.98046875,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.984375,27,2.54,0.23,1.99,0.32,118,0.98046875,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.984375,28,2.6,0.27,2.08,0.24,127,0.98046875,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.98046875,29,2.44,0.27,2.02,0.14,122,0.98046875,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.99609375,30,2.48,0.21,2.08,0.19,126,0.99609375,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.99609375,31,2.64,0.18,2.32,0.14,143,0.99609375,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.99609375,32,2.34,0.21,1.99,0.14,121,0.99609375,RETURNED,0.114525628807,0.141477828817,24
2,14,256,0.99609375,33,2.23,0.19,1.89,0.15,112,0.99609375,RETURNED,0.114525628807,0.141477828817,24
2,15,256,0.7265625,0,3.84,0.12,3.57,0.15,223,0.625,RETURNED,0.471810896055,0.318425897118,12
2,15,256,0.72265625,1,3.87,0.25,3.49,0.13,217,0.66796875,RETURNED,0.471810896055,0.318425897118,12
2,15,256,0.82421875,2,4.0,0.12,3.79,0.09,236,0.7578125,RETURNED,0.471810896055,0.318425897118,12
2,15,256,0.875,3,4.41,0.11,3.99,0.31,250,0.79296875,RETURNED,0.471810896055,0.318425897118,12
2,15,256,0.84765625,4,4.07,0.18,3.74,0.16,234,0.81640625,RETURNED,0.471810896055,0.318425897118,12
2,15,256,0.8359375,5,3.92,0.29,3.51,0.12,209,0.81640625,RETURNED,0.471810896055,0.318425897118,12
2,15,256,0.88671875,6,3.88,0.19,3.6,0.09,222,0.87890625,RETURNED,0.471810896055,0.318425897118,12
2,15,256,0.91015625,7,4.23,0.28,3.82,0.13,237,0.88671875,RETURNED,0.471810896055,0.318425897118,12
2,15,256,0.90625,8,3.73,0.11,3.42,0.2,207,0.8984375,RETURNED,0.471810896055,0.318425897118,12
2,15,256,0.94140625,9,3.93,0.16,3.69,0.08,230,0.93359375,RETURNED,0.471810896055,0.318425897118,12
2,15,256,0.9375,10,3.89,0.21,3.6,0.08,226,0.93359375,RETURNED,0.471810896055,0.318425897118,12
2,15,256,0.94140625,11,3.65,0.16,3.39,0.1,209,0.94140625,RETURNED,0.471810896055,0.318425897118,12
2,15,256,0.953125,12,4.1,0.1,3.95,0.05,247,0.94921875,RETURNED,0.471810896055,0.318425897118,12
2,15,256,0.95703125,13,3.74,0.11,3.55,0.08,219,0.95703125,RETURNED,0.471810896055,0.318425897118,12
2,15,256,0.9609375,14,3.95,0.1,3.79,0.07,232,0.9609375,RETURNED,0.471810896055,0.318425897118,12
2,15,256,0.96484375,15,3.97,0.14,3.72,0.1,232,0.96484375,RETURNED,0.471810896055,0.318425897118,12
2,15,256,0.9765625,16,3.98,0.17,3.65,0.16,222,0.97265625,RETURNED,0.471810896055,0.318425897118,12
2,15,256,0.984375,17,3.74,0.16,3.47,0.11,217,0.984375,RETURNED,0.471810896055,0.318425897118,12
2,15,256,0.98828125,18,3.73,0.2,3.44,0.09,215,0.984375,RETURNED,0.471810896055,0.318425897118,12
2,15,256,0.984375,19,4.01,0.13,3.8,0.08,240,0.984375,RETURNED,0.471810896055,0.318425897118,12
2,15,256,0.99609375,20,3.92,0.15,3.68,0.09,231,0.99609375,RETURNED,0.471810896055,0.318425897118,12
3,146.47,0.36
3,0,256,0.67578125,0,4.01,0.13,3.48,0.4,172,0.60546875,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.73046875,1,5.04,0.2,4.76,0.09,182,0.671875,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.79296875,2,3.87,0.18,3.61,0.08,195,0.73828125,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.81640625,3,5.25,0.21,4.94,0.1,190,0.7890625,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.84375,4,4.29,0.63,3.56,0.1,182,0.81640625,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.86328125,5,3.94,0.18,3.62,0.14,170,0.8515625,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.88671875,6,3.92,0.14,3.66,0.13,170,0.8671875,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.8984375,7,4.18,0.15,3.93,0.1,168,0.875,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.91015625,8,4.5,0.15,4.26,0.09,189,0.8984375,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.91015625,9,4.68,0.28,4.26,0.15,164,0.90625,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.91796875,10,4.29,0.14,3.95,0.2,181,0.9140625,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.92578125,11,3.7,0.24,3.3,0.16,175,0.92578125,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.9375,12,4.38,0.22,3.97,0.2,171,0.9375,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.94921875,13,3.91,0.2,3.56,0.16,167,0.94921875,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.97265625,14,4.96,0.11,4.75,0.1,175,0.97265625,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.96484375,15,5.13,0.37,4.61,0.15,189,0.9609375,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.9765625,16,5.07,0.16,4.79,0.12,186,0.9765625,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.9765625,17,4.34,0.11,3.82,0.41,177,0.9765625,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.984375,18,3.49,0.14,3.24,0.12,183,0.98046875,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.98828125,19,3.89,0.35,3.16,0.38,152,0.984375,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.98828125,20,3.89,0.17,3.57,0.14,179,0.98828125,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.984375,21,3.93,0.31,3.43,0.19,167,0.984375,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.98828125,22,4.47,0.36,3.96,0.14,172,0.98828125,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.9921875,23,3.96,0.14,3.73,0.1,176,0.9921875,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.9921875,24,4.83,0.21,4.43,0.2,174,0.9921875,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.9921875,25,4.48,0.34,4.05,0.1,160,0.9921875,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.99609375,26,3.62,0.12,3.29,0.21,184,0.99609375,RETURNED,0.400865416314,0.317041696184,16
3,0,256,0.99609375,27,4.21,0.32,3.75,0.14,183,0.99609375,RETURNED,0.400865416314,0.317041696184,16
3,0,256,1.0,28,1.23,0.34,0.76,0.14,39,0.99609375,RETURNED,0.400865416314,0.317041696184,16
3,1,256,0.703125,0,6.18,0.19,5.89,0.1,238,0.62109375,RETURNED,0.603542976793,0.711613233842,16
3,1,256,0.77734375,1,6.2,0.25,5.63,0.33,246,0.703125,RETURNED,0.603542976793,0.711613233842,16
3,1,256,0.80859375,2,5.79,0.24,5.45,0.1,238,0.7734375,RETURNED,0.603542976793,0.711613233842,16
3,1,256,0.81640625,3,5.32,0.13,4.95,0.24,235,0.796875,RETURNED,0.603542976793,0.711613233842,16
3,1,256,0.86328125,4,5.33,0.27,4.88,0.18,239,0.84765625,RETURNED,0.603542976793,0.711613233842,16
3,1,256,0.87890625,5,5.27,0.25,4.9,0.11,245,0.8671875,RETURNED,0.603542976793,0.711613233842,16
3,1,256,0.90625,6,5.26,0.14,5.0,0.13,252,0.89453125,RETURNED,0.603542976793,0.711613233842,16
3,1,256,0.91796875,7,4.89,0.21,4.57,0.12,241,0.8984375,RETURNED,0.603542976793,0.711613233842,16
3,1,256,0.91796875,8,5.12,0.23,4.58,0.3,237,0.9140625,RETURNED,0.603542976793,0.711613233842,16
3,1,256,0.9453125,9,5.26,0.16,5.01,0.09,243,0.921875,RETURNED,0.603542976793,0.711613233842,16
3,1,256,0.94921875,10,5.68,0.13,5.44,0.11,238,0.9453125,RETURNED,0.603542976793,0.711613233842,16
3,1,256,0.95703125,11,6.62,0.21,6.3,0.11,239,0.95703125,RETURNED,0.603542976793,0.711613233842,16
3,1,256,0.97265625,12,5.82,0.25,5.35,0.22,251,0.97265625,RETURNED,0.603542976793,0.711613233842,16
3,1,256,0.9765625,13,5.73,0.13,5.5,0.1,243,0.9765625,RETURNED,0.603542976793,0.711613233842,16
3,1,256,0.9765625,14,5.71,0.12,5.48,0.11,247,0.9765625,RETURNED,0.603542976793,0.711613233842,16
3,1,256,0.984375,15,6.32,0.31,5.44,0.58,242,0.984375,RETURNED,0.603542976793,0.711613233842,16
3,1,256,0.984375,16,5.29,0.16,4.94,0.19,244,0.984375,RETURNED,0.603542976793,0.711613233842,16
3,1,256,0.9921875,17,5.61,0.18,5.33,0.1,247,0.9921875,RETURNED,0.603542976793,0.711613233842,16
3,1,256,0.9921875,18,5.32,0.34,4.85,0.13,239,0.9921875,RETURNED,0.603542976793,0.711613233842,16
3,1,256,0.98828125,19,4.82,0.18,4.52,0.12,241,0.9921875,RETURNED,0.603542976793,0.711613233842,16
3,1,256,0.9921875,20,5.17,0.39,4.62,0.16,242,0.99609375,RETURNED,0.603542976793,0.711613233842,16
3,1,256,0.99609375,21,6.0,0.95,4.9,0.15,235,0.99609375,RETURNED,0.603542976793,0.711613233842,16
3,2,256,0.66796875,0,1.9,0.13,1.66,0.11,97,0.6171875,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.6875,1,1.93,0.21,1.65,0.08,88,0.65234375,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.69140625,2,2.77,0.34,2.32,0.11,97,0.65625,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.75,3,2.27,0.18,1.93,0.16,95,0.73828125,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.78125,4,2.54,0.19,2.21,0.15,99,0.75390625,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.7734375,5,2.13,0.25,1.77,0.11,93,0.75,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.77734375,6,1.98,0.2,1.7,0.08,92,0.76171875,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.8125,7,3.04,0.11,2.73,0.2,96,0.796875,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.80078125,8,2.73,0.13,2.44,0.16,94,0.76953125,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.828125,9,2.49,0.16,1.97,0.36,94,0.8359375,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.83984375,10,3.29,0.54,2.66,0.09,95,0.83984375,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.84765625,11,2.6,0.68,1.69,0.23,98,0.84765625,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.8828125,12,2.92,0.2,2.59,0.13,96,0.87890625,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.8671875,13,2.28,0.16,1.99,0.13,94,0.87890625,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.8984375,14,2.37,0.14,2.11,0.12,86,0.90234375,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.8984375,15,2.69,0.33,2.2,0.16,91,0.8984375,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.9140625,16,2.12,0.18,1.84,0.1,91,0.9140625,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.9140625,17,2.56,0.17,2.15,0.24,98,0.91015625,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.91796875,18,2.33,0.1,2.14,0.1,90,0.91796875,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.90234375,19,2.7,0.12,2.45,0.12,97,0.91796875,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.92578125,20,2.89,0.43,2.24,0.21,96,0.92578125,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.93359375,21,2.99,0.13,2.65,0.21,97,0.93359375,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.93359375,22,2.02,0.17,1.72,0.13,98,0.94140625,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.9453125,23,2.91,0.18,2.64,0.09,100,0.9453125,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.9453125,24,2.79,0.21,2.28,0.3,103,0.94921875,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.97265625,25,2.46,0.15,2.01,0.29,97,0.97265625,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.95703125,26,2.6,0.13,2.39,0.09,94,0.97265625,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.9765625,27,3.16,0.15,2.89,0.11,95,0.9765625,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.95703125,28,2.83,0.12,2.47,0.24,99,0.9765625,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.96875,29,2.38,0.12,2.08,0.19,95,0.9765625,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.9765625,30,3.24,0.12,2.78,0.33,97,0.9765625,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.96875,31,2.84,0.13,2.6,0.11,91,0.96875,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.95703125,32,2.1,0.14,1.84,0.12,101,0.984375,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.98046875,33,2.8,0.1,2.54,0.16,87,0.98046875,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.97265625,34,2.13,0.13,1.87,0.14,93,0.98046875,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.97265625,35,2.5,0.45,1.92,0.13,98,0.984375,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.9765625,36,2.46,0.22,2.07,0.17,88,0.984375,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.97265625,37,2.23,0.19,1.74,0.31,97,0.9921875,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.98828125,38,2.43,0.14,1.83,0.46,97,0.98828125,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.984375,39,3.65,0.18,2.92,0.54,98,0.9921875,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.98828125,40,2.95,0.13,2.65,0.17,95,0.9921875,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.9921875,41,2.25,0.12,1.99,0.14,98,0.9921875,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.9921875,42,3.2,0.86,2.21,0.14,93,0.9921875,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.984375,43,2.67,0.43,2.0,0.23,98,0.98828125,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.98828125,44,3.13,0.4,2.57,0.16,93,0.99609375,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.99609375,45,2.79,0.3,2.41,0.08,91,0.99609375,RETURNED,0.790366852774,0.221128570618,14
3,2,256,0.9921875,46,2.18,0.12,1.98,0.07,91,0.99609375,RETURNED,0.790366852774,0.221128570618,14
3,3,256,0.609375,0,1.57,0.17,1.26,0.13,60,0.609375,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.62890625,1,1.78,0.13,1.54,0.11,65,0.62890625,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.66796875,2,2.06,0.56,1.34,0.15,50,0.66796875,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.671875,3,2.0,0.16,1.47,0.38,67,0.671875,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.73828125,4,2.29,0.28,1.86,0.15,63,0.73828125,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.7421875,5,2.18,0.2,1.73,0.26,69,0.73828125,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.79296875,6,1.47,0.28,1.09,0.1,57,0.79296875,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.79296875,7,2.27,0.36,1.68,0.22,65,0.79296875,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.828125,8,1.58,0.14,1.31,0.13,58,0.828125,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.828125,9,2.32,0.2,1.92,0.2,74,0.828125,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.84375,10,1.67,0.23,1.26,0.18,54,0.8203125,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.84375,11,1.74,0.22,1.37,0.16,48,0.84375,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.84765625,12,1.93,0.33,1.33,0.27,63,0.84375,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.86328125,13,3.2,0.27,1.99,0.94,68,0.85546875,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.88671875,14,3.04,0.34,2.41,0.29,70,0.88671875,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.890625,15,2.3,0.36,1.72,0.22,64,0.8828125,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.90234375,16,1.79,0.28,1.37,0.14,59,0.8984375,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.8984375,17,1.7,0.33,1.23,0.15,55,0.8984375,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.91015625,18,1.95,0.15,1.63,0.17,57,0.90625,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.90625,19,1.97,0.17,1.68,0.12,79,0.90625,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.921875,20,2.82,0.28,2.16,0.38,62,0.91015625,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.92578125,21,2.03,0.16,1.73,0.15,62,0.91796875,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.9296875,22,2.05,0.32,1.41,0.32,53,0.9296875,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.9296875,23,1.97,0.25,1.48,0.24,66,0.9296875,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.9375,24,2.34,0.6,1.39,0.35,63,0.93359375,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.9453125,25,2.12,0.23,1.67,0.22,55,0.9375,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.9453125,26,1.79,0.19,1.4,0.2,54,0.9453125,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.94921875,27,2.18,0.14,1.9,0.14,76,0.94921875,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.953125,28,2.2,0.27,1.78,0.15,70,0.953125,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.953125,29,2.15,0.22,1.74,0.19,70,0.953125,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.97265625,30,1.89,0.23,1.39,0.26,66,0.96875,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.97265625,31,1.84,0.37,1.3,0.17,66,0.97265625,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.97265625,32,1.7,0.16,1.3,0.23,54,0.97265625,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.9765625,33,1.82,0.32,1.36,0.13,59,0.9765625,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.9765625,34,2.43,0.22,2.0,0.21,60,0.9765625,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.9765625,35,1.73,0.32,1.25,0.15,60,0.9765625,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.98046875,36,2.53,0.56,1.82,0.15,62,0.9765625,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.98046875,37,2.33,0.49,1.27,0.58,65,0.98046875,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.98046875,38,2.2,0.72,1.16,0.32,55,0.98046875,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.984375,39,1.93,0.15,1.52,0.26,69,0.98046875,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.984375,40,2.67,0.19,2.3,0.18,76,0.984375,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.984375,41,2.05,0.14,1.63,0.28,53,0.984375,RETURNED,0.0266155727115,0.268747048545,21
3,3,256,0.984375,42,1.92,0.2,1.6,0.12,62,0.984375,RETURNED,0.0266155727115,0.268747048545,21
