0,52.38,2.14
0,3,40,0.000817394550658,6,1.79,0.94,0.09,0.76,419,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:123
0,3,40,0.000757781458544,7,0.75,0.22,0.09,0.44,417,0.000757781458544,RETURNED,0.2,0.7,32,16,pop:sample:141
0,3,40,0.000710825713112,8,0.98,0.61,0.09,0.29,400,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:147
0,3,40,0.000710825713112,9,0.93,0.4,0.1,0.43,426,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:160
0,3,40,0.000710825713112,10,1.16,0.82,0.09,0.25,412,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:172
0,3,40,0.000710825713112,11,1.3,0.29,0.09,0.91,417,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:189
0,3,40,0.000710825713112,12,0.83,0.34,0.09,0.39,438,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:212
0,3,40,0.000710825713112,13,0.72,0.21,0.09,0.42,420,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:217
0,3,40,0.000710825713112,14,1.93,0.36,0.09,1.48,397,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:227
0,4,40,0.00092144013552,0,3.37,1.12,0.1,2.15,438,0.00092144013552,RETURNED,0.2,0.7,32,16,pop:sample:6
0,4,40,0.000821255065597,1,0.86,0.26,0.09,0.5,427,0.000821255065597,RETURNED,0.2,0.7,32,16,pop:sample:25
0,4,40,0.000821255065597,2,2.07,1.47,0.09,0.5,414,0.000821255065597,RETURNED,0.2,0.7,32,16,pop:sample:36
0,4,40,0.000817394550658,3,1.35,0.56,0.09,0.7,437,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:61
0,4,40,0.000817394550658,4,1.95,0.81,0.09,1.06,425,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:77
0,4,40,0.000817394550658,5,1.23,0.78,0.09,0.36,412,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:95
0,4,40,0.000817394550658,6,2.02,0.93,0.09,1.0,404,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:108
0,4,40,0.000757781458544,7,2.38,2.08,0.09,0.22,422,0.000757781458544,RETURNED,0.2,0.7,32,16,pop:sample:129
0,4,40,0.000710825713112,8,2.15,0.65,0.1,1.4,431,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:159
0,4,40,0.000710825713112,9,1.09,0.56,0.09,0.44,408,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:180
0,4,40,0.000710825713112,10,0.9,0.24,0.09,0.58,401,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:195
0,4,40,0.000710825713112,11,0.71,0.44,0.09,0.18,408,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:207
0,4,40,0.000710825713112,12,1.23,0.69,0.09,0.45,435,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:220
0,4,40,0.000710825713112,13,0.9,0.38,0.09,0.43,416,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:229
0,4,40,0.000710825713112,14,0.87,0.2,0.1,0.58,416,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:233
0,5,40,0.000821255065597,0,2.85,2.05,0.09,0.7,434,0.000821255065597,RETURNED,0.2,0.7,32,16,pop:sample:8
0,5,40,0.000821255065597,1,0.79,0.41,0.09,0.29,413,0.000821255065597,RETURNED,0.2,0.7,32,16,pop:sample:17
0,5,40,0.000821255065597,2,1.76,1.07,0.09,0.6,417,0.000821255065597,RETURNED,0.2,0.7,32,16,pop:sample:31
0,5,40,0.000817394550658,3,2.39,1.11,0.1,1.18,432,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:49
0,5,40,0.000817394550658,4,1.45,0.85,0.09,0.51,433,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:73
0,5,40,0.000817394550658,5,0.78,0.34,0.09,0.36,441,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:81
0,5,40,0.000817394550658,6,2.56,0.73,0.09,1.74,441,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:88
0,5,40,0.000817394550658,7,0.73,0.22,0.09,0.42,419,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:110
0,5,40,0.000757781458544,8,0.65,0.4,0.1,0.15,394,0.000757781458544,RETURNED,0.2,0.7,32,16,pop:sample:126
0,5,40,0.000757781458544,9,0.98,0.48,0.09,0.4,417,0.000757781458544,RETURNED,0.2,0.7,32,16,pop:sample:132
0,5,40,0.000710825713112,10,0.58,0.28,0.09,0.21,437,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:144
0,5,40,0.000710825713112,11,1.71,0.71,0.1,0.9,417,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:154
0,5,40,0.000710825713112,12,0.6,0.24,0.09,0.26,419,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:176
0,5,40,0.000710825713112,13,2.1,0.77,0.09,1.23,420,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:184
0,5,40,0.000710825713112,14,1.82,0.69,0.09,1.04,416,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:214
0,6,40,0.00092144013552,0,1.42,0.82,0.11,0.49,399,0.00092144013552,RETURNED,0.2,0.7,32,16,pop:sample:3
0,6,40,0.000821255065597,1,1.59,0.82,0.09,0.69,443,0.00086736474121,RETURNED,0.2,0.7,32,16,pop:sample:14
0,6,40,0.000821255065597,2,1.77,0.57,0.09,1.11,414,0.000821255065597,RETURNED,0.2,0.7,32,16,pop:sample:23
0,6,40,0.000821255065597,3,0.83,0.34,0.09,0.4,431,0.000821255065597,RETURNED,0.2,0.7,32,16,pop:sample:37
0,6,40,0.000821255065597,4,1.32,0.91,0.09,0.32,434,0.000821255065597,RETURNED,0.2,0.7,32,16,pop:sample:47
0,6,40,0.000817394550658,5,1.24,0.61,0.09,0.54,412,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:62
0,6,40,0.000817394550658,6,1.43,0.41,0.09,0.93,426,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:71
0,6,40,0.000817394550658,7,1.42,0.59,0.09,0.74,428,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:87
0,6,40,0.000817394550658,8,0.73,0.23,0.1,0.41,443,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:105
0,6,40,0.000817394550658,9,1.34,0.47,0.09,0.78,421,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:118
0,6,40,0.000757781458544,10,1.64,0.83,0.09,0.72,429,0.000757781458544,RETURNED,0.2,0.7,32,16,pop:sample:136
0,6,40,0.000710825713112,11,2.34,0.81,0.09,1.44,442,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:157
0,6,40,0.000710825713112,12,0.81,0.56,0.09,0.16,416,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:179
0,6,40,0.000710825713112,13,0.9,0.41,0.09,0.39,425,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:197
0,6,40,0.000710825713112,14,1.11,0.49,0.09,0.52,410,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:211
0,7,40,0.00092144013552,0,1.16,0.75,0.11,0.3,428,0.00092144013552,RETURNED,0.2,0.7,32,16,pop:sample:4
0,7,40,0.00086736474121,1,1.09,0.57,0.09,0.43,405,0.00086736474121,RETURNED,0.2,0.7,32,16,pop:sample:12
0,7,40,0.000821255065597,2,1.15,0.63,0.09,0.43,438,0.000821255065597,RETURNED,0.2,0.7,32,16,pop:sample:20
0,7,40,0.000821255065597,3,8.94,1.07,0.09,7.78,417,0.000821255065597,RETURNED,0.2,0.7,32,16,pop:sample:42
0,7,40,0.000817394550658,4,1.81,0.93,0.09,0.78,401,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:117
0,7,40,0.000710825713112,5,1.2,0.55,0.09,0.55,424,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:140
0,7,40,0.000710825713112,6,0.86,0.45,0.09,0.32,397,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:152
0,7,40,0.000710825713112,7,1.1,0.51,0.09,0.49,406,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:168
0,7,40,0.000710825713112,8,1.4,1.1,0.09,0.21,398,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:190
0,7,40,0.000710825713112,9,1.18,0.72,0.1,0.35,415,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:208
0,7,40,0.000710825713112,10,1.73,0.82,0.09,0.82,416,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:222
0,7,40,0.000710825713112,11,1.96,1.19,0.09,0.68,400,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:232
0,7,40,0.000710825713112,12,2.62,0.47,0.09,2.05,434,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:236
0,7,40,0.000710825713112,13,0.72,0.21,0.09,0.42,425,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:239
0,7,40,0.000710825713112,14,1.12,0.47,0.09,0.55,433,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:240
0,8,40,0.000821255065597,0,1.18,0.63,0.09,0.47,434,0.000821255065597,RETURNED,0.2,0.7,32,16,pop:sample:10
0,8,40,0.000821255065597,1,2.45,0.57,0.09,1.79,433,0.000821255065597,RETURNED,0.2,0.7,32,16,pop:sample:16
0,8,40,0.000821255065597,2,2.96,2.26,0.1,0.6,410,0.000821255065597,RETURNED,0.2,0.7,32,16,pop:sample:35
0,8,40,0.000817394550658,3,2.03,0.32,0.1,1.62,426,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:69
0,8,40,0.000757781458544,4,1.55,0.55,0.09,0.91,415,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:91
0,8,40,0.000817394550658,5,3.54,1.34,0.09,2.11,413,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:115
0,8,40,0.000710825713112,6,0.9,0.32,0.1,0.48,419,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:145
0,8,40,0.000710825713112,7,0.46,0.19,0.09,0.17,427,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:162
0,8,40,0.000710825713112,8,2.05,0.47,0.09,1.49,420,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:169
0,8,40,0.000710825713112,9,0.72,0.47,0.09,0.16,430,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:196
0,8,40,0.000710825713112,10,2.18,1.67,0.1,0.41,438,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:223
0,8,40,0.000710825713112,11,2.38,2.06,0.09,0.23,395,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:230
0,8,40,0.000710825713112,12,0.82,0.56,0.09,0.17,434,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:235
0,8,40,0.000710825713112,13,0.99,0.61,0.09,0.29,436,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:237
0,8,40,0.000710825713112,14,0.9,0.48,0.09,0.33,411,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:238
0,9,40,0.000821255065597,0,1.94,1.36,0.09,0.49,415,0.000821255065597,RETURNED,0.2,0.7,32,16,pop:sample:15
0,9,40,0.000821255065597,1,2.55,1.36,0.09,1.1,409,0.000821255065597,RETURNED,0.2,0.7,32,16,pop:sample:24
0,9,40,0.000817394550658,2,2.13,1.46,0.09,0.58,435,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:53
0,9,40,0.000817394550658,3,1.49,0.55,0.09,0.85,427,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:70
0,9,40,0.000817394550658,4,1.89,0.43,0.09,1.36,449,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:82
0,9,40,0.000817394550658,5,0.62,0.32,0.09,0.2,426,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:99
0,9,40,0.000817394550658,6,0.84,0.19,0.09,0.56,415,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:104
0,9,40,0.000817394550658,7,1.36,0.85,0.09,0.41,419,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:114
0,9,40,0.000757781458544,8,0.94,0.7,0.09,0.14,441,0.000757781458544,RETURNED,0.2,0.7,32,16,pop:sample:133
0,9,40,0.000710825713112,9,1.81,1.03,0.1,0.68,420,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:143
0,9,40,0.000710825713112,10,1.79,0.66,0.09,1.04,415,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:167
0,9,40,0.000710825713112,11,0.78,0.38,0.1,0.3,436,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:187
0,9,40,0.000710825713112,12,0.44,0.22,0.09,0.14,430,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:199
0,9,40,0.000710825713112,13,0.83,0.5,0.09,0.24,406,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:209
0,9,40,0.000710825713112,14,1.47,0.55,0.09,0.84,421,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:221
0,10,40,0.000821255065597,0,0.85,0.53,0.09,0.22,419,0.000821255065597,RETURNED,0.2,0.7,32,16,pop:sample:28
0,10,40,0.000821255065597,1,1.22,0.57,0.09,0.55,415,0.000821255065597,RETURNED,0.2,0.7,32,16,pop:sample:41
0,10,40,0.000817394550658,2,0.61,0.2,0.09,0.31,415,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:50
0,10,40,0.000817394550658,3,2.56,1.94,0.09,0.53,422,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:56
0,10,40,0.000817394550658,4,1.37,0.43,0.09,0.85,408,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:78
0,10,40,0.000817394550658,5,2.79,0.54,0.09,2.17,422,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:89
0,10,40,0.000817394550658,6,0.62,0.36,0.1,0.16,413,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:113
0,10,40,0.000757781458544,7,1.49,0.2,0.1,1.18,431,0.000757781458544,RETURNED,0.2,0.7,32,16,pop:sample:124
0,10,40,0.000710825713112,8,2.86,2.23,0.11,0.52,443,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:153
0,10,40,0.000710825713112,9,1.15,0.65,0.09,0.4,408,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:177
0,10,40,0.000710825713112,10,0.81,0.45,0.09,0.27,407,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:191
0,10,40,0.000710825713112,11,0.88,0.31,0.1,0.47,408,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:203
0,10,40,0.000710825713112,12,0.43,0.18,0.1,0.15,418,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:218
0,10,40,0.000710825713112,13,1.84,1.32,0.09,0.43,406,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:225
0,10,40,0.000710825713112,14,2.04,1.83,0.09,0.12,419,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:234
0,11,40,0.000821255065597,0,0.51,0.2,0.09,0.22,406,0.000821255065597,RETURNED,0.2,0.7,32,16,pop:sample:27
0,11,40,0.000821255065597,1,1.23,0.58,0.09,0.56,431,0.000821255065597,RETURNED,0.2,0.7,32,16,pop:sample:33
0,11,40,0.000821255065597,2,0.7,0.18,0.09,0.44,436,0.000821255065597,RETURNED,0.2,0.7,32,16,pop:sample:46
0,11,40,0.000817394550658,3,0.7,0.34,0.09,0.27,425,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:51
0,11,40,0.000817394550658,4,0.87,0.43,0.09,0.35,428,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:60
0,11,40,0.000817394550658,5,3.14,2.64,0.09,0.4,412,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:72
0,11,40,0.000817394550658,6,2.68,2.25,0.1,0.33,437,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:97
0,11,40,0.000817394550658,7,0.83,0.56,0.1,0.16,421,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:121
0,11,40,0.000757781458544,8,1.6,0.33,0.09,1.18,428,0.000757781458544,RETURNED,0.2,0.7,32,16,pop:sample:130
0,11,40,0.000710825713112,9,1.58,0.59,0.13,0.86,434,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:146
0,11,40,0.000710825713112,10,1.7,1.11,0.09,0.5,426,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:173
0,11,40,0.000710825713112,11,0.64,0.27,0.1,0.27,430,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:188
0,11,40,0.000710825713112,12,1.11,0.53,0.09,0.49,392,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:202
0,11,40,0.000710825713112,13,0.98,0.58,0.09,0.31,398,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:216
0,11,40,0.000710825713112,14,1.66,1.18,0.09,0.38,409,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:228
0,12,40,0.000821255065597,0,2.02,0.99,0.1,0.93,432,0.000821255065597,RETURNED,0.2,0.7,32,16,pop:sample:34
0,12,40,0.000817394550658,1,0.73,0.47,0.09,0.17,433,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:48
0,12,40,0.000817394550658,2,1.51,0.66,0.09,0.75,430,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:57
0,12,40,0.000817394550658,3,0.76,0.19,0.09,0.48,405,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:68
0,12,40,0.000817394550658,4,0.7,0.45,0.09,0.16,410,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:75
0,12,40,0.000817394550658,5,0.67,0.41,0.09,0.17,427,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:80
0,12,40,0.000817394550658,6,0.93,0.28,0.09,0.56,440,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:84
0,12,40,0.000817394550658,7,0.98,0.35,0.09,0.54,425,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:92
0,12,40,0.000817394550658,8,2.73,1.85,0.1,0.77,446,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:100
0,12,40,0.000710825713112,9,0.83,0.56,0.09,0.18,431,0.000757781458544,RETURNED,0.2,0.7,32,16,pop:sample:131
0,12,40,0.000710825713112,10,0.94,0.24,0.09,0.61,409,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:142
0,12,40,0.000710825713112,11,2.11,1.85,0.09,0.17,414,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:161
0,12,40,0.000710825713112,12,0.7,0.16,0.09,0.44,441,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:183
0,12,40,0.000710825713112,13,0.49,0.22,0.09,0.18,422,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:193
0,12,40,0.000710825713112,14,1.69,0.52,0.1,1.07,435,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:201
0,13,40,0.000821255065597,0,1.58,0.5,0.09,0.99,407,0.000821255065597,RETURNED,0.2,0.7,32,16,pop:sample:29
0,13,40,0.000821255065597,1,0.88,0.58,0.09,0.21,433,0.000821255065597,RETURNED,0.2,0.7,32,16,pop:sample:45
0,13,40,0.000817394550658,2,2.2,1.55,0.09,0.55,416,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:58
0,13,40,0.000817394550658,3,2.02,0.89,0.09,1.04,409,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:76
0,13,40,0.000817394550658,4,0.71,0.41,0.09,0.21,413,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:86
0,13,40,0.000817394550658,5,0.86,0.61,0.1,0.16,433,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:96
0,13,40,0.000817394550658,6,0.94,0.49,0.1,0.35,415,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:102
0,13,40,0.000817394550658,7,1.22,0.5,0.1,0.62,416,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:111
0,13,40,0.000817394550658,8,1.85,0.65,0.1,1.11,451,0.000817394550658,RETURNED,0.2,0.7,32,16,pop:sample:128
0,13,40,0.000710825713112,9,1.33,0.48,0.12,0.72,441,0.000710825713112,RETURNED,0.2,0.7,32,16,pop:sample:148
