0,34.61,1.55
0,4,40,369.913959503,1,1.83,1.18,0.1,0.56,339,372.280653699,RETURNED,0.552044555907,0.296332943359,21,22,pop:sample:13
0,4,40,186.96518803,2,2.51,2.22,0.09,0.19,320,188.905585188,RETURNED,0.552044555907,0.296332943359,21,22,pop:sample:33
0,4,40,184.0599373,3,0.85,0.54,0.09,0.22,314,185.65892801,RETURNED,0.552044555907,0.296332943359,21,22,pop:sample:50
0,4,40,181.416029974,4,1.12,0.88,0.1,0.14,337,182.984776149,RETURNED,0.552044555907,0.296332943359,21,22,pop:sample:57
0,4,40,178.724801277,5,1.06,0.72,0.1,0.23,343,180.158167581,RETURNED,0.552044555907,0.296332943359,21,22,pop:sample:69
0,4,40,0.47991080257,6,1.18,0.31,0.38,0.5,341,0.562230183312,RETURNED,0.552044555907,0.296332943359,21,22,pop:sample:87
0,4,40,0.45983205505,7,2.11,0.2,0.38,1.54,322,0.496523450609,RETURNED,0.552044555907,0.296332943359,21,22,pop:sample:104
0,4,40,0.400807977674,8,1.29,0.61,0.4,0.29,337,0.41266762336,RETURNED,0.552044555907,0.296332943359,21,22,pop:sample:123
0,4,40,0.346101954564,9,1.69,0.99,0.4,0.3,354,0.353724325126,RETURNED,0.552044555907,0.296332943359,21,22,pop:sample:139
0,4,40,0.3075523794,10,1.26,0.62,0.39,0.26,334,0.308064846755,RETURNED,0.552044555907,0.296332943359,21,22,pop:sample:159
0,4,40,0.298902207204,11,0.91,0.17,0.37,0.37,335,0.299605274038,RETURNED,0.552044555907,0.296332943359,21,22,pop:sample:175
0,4,40,0.268716638448,12,0.88,0.25,0.39,0.24,333,0.273516674017,RETURNED,0.552044555907,0.296332943359,21,22,pop:sample:188
0,4,40,0.26287990656,13,1.38,0.71,0.41,0.25,335,0.268414324399,RETURNED,0.552044555907,0.296332943359,21,22,pop:sample:198
0,4,40,0.255666238885,14,1.23,0.36,0.41,0.46,352,0.263000228622,RETURNED,0.552044555907,0.296332943359,21,22,pop:sample:209
0,5,40,520.571319891,0,0.66,0.27,0.1,0.29,411,657.902056338,RETURNED,0.77594791819,0.518674129963,18,25,pop:sample:8
0,5,40,312.519787884,1,1.23,0.75,0.12,0.37,413,356.721180357,RETURNED,0.77594791819,0.518674129963,18,25,pop:sample:11
0,5,40,256.941490969,2,2.93,0.78,0.09,2.06,424,278.066965913,RETURNED,0.77594791819,0.518674129963,18,25,pop:sample:22
0,5,40,184.66593969,3,0.67,0.45,0.09,0.13,412,187.027490284,RETURNED,0.77594791819,0.518674129963,18,25,pop:sample:46
0,5,40,182.75532681,4,0.85,0.3,0.09,0.46,422,184.833539206,RETURNED,0.77594791819,0.518674129963,18,25,pop:sample:54
0,5,40,181.028833288,5,0.81,0.19,0.1,0.52,412,183.333255389,RETURNED,0.77594791819,0.518674129963,18,25,pop:sample:61
0,5,40,0.559796352017,6,1.94,1.05,0.4,0.49,417,0.698254701409,RETURNED,0.77594791819,0.518674129963,18,25,pop:sample:85
0,5,40,0.470153822217,7,0.99,0.27,0.42,0.31,432,0.51125731519,RETURNED,0.77594791819,0.518674129963,18,25,pop:sample:101
0,5,40,0.457548534579,8,1.73,1.06,0.42,0.26,419,0.445481683021,RETURNED,0.77594791819,0.518674129963,18,25,pop:sample:114
0,5,40,0.363956020603,9,1.53,0.43,0.42,0.68,415,0.385857747614,RETURNED,0.77594791819,0.518674129963,18,25,pop:sample:130
0,5,40,0.31945036802,10,1.47,0.71,0.43,0.34,405,0.325314927784,RETURNED,0.77594791819,0.518674129963,18,25,pop:sample:152
0,5,40,0.32420150935,11,1.37,0.58,0.41,0.38,426,0.299464955172,RETURNED,0.77594791819,0.518674129963,18,25,pop:sample:168
