0,1.45,0.06
1,1,128,126.0,8,0.13,0.02,0.09,0.02,285,125.0,RETURNED,0.2,0.5,8,60,pop:sample:50
1,1,128,126.0,9,0.13,0.02,0.09,0.02,301,126.0,RETURNED,0.2,0.5,8,60,pop:sample:57
1,1,128,127.0,10,0.09,0.02,0.07,0.01,305,127.0,RETURNED,0.2,0.5,8,60,pop:sample:63
1,2,128,95.0,0,0.13,0.02,0.09,0.02,284,70.0,RETURNED,0.2,0.5,8,60,pop:sample:1
1,2,128,108.0,1,0.13,0.02,0.09,0.02,281,103.0,RETURNED,0.2,0.5,8,60,pop:sample:7
1,2,128,113.0,2,0.14,0.03,0.09,0.03,304,109.0,RETURNED,0.2,0.5,8,60,pop:sample:14
1,2,128,117.0,3,0.12,0.03,0.08,0.01,306,116.0,RETURNED,0.2,0.5,8,60,pop:sample:21
1,2,128,123.0,4,0.11,0.03,0.07,0.01,299,118.0,RETURNED,0.2,0.5,8,60,pop:sample:25
1,2,128,124.0,5,0.1,0.01,0.09,0.01,306,123.0,RETURNED,0.2,0.5,8,60,pop:sample:31
1,2,128,124.0,6,0.11,0.01,0.09,0.01,287,124.0,RETURNED,0.2,0.5,8,60,pop:sample:37
1,2,128,124.0,7,0.12,0.01,0.09,0.02,295,124.0,RETURNED,0.2,0.5,8,60,pop:sample:43
1,2,128,124.0,8,0.14,0.02,0.09,0.02,275,124.0,RETURNED,0.2,0.5,8,60,pop:sample:49
1,2,128,126.0,9,0.13,0.02,0.09,0.02,280,126.0,RETURNED,0.2,0.5,8,60,pop:sample:55
1,2,128,128.0,10,0.03,0.02,0.0,0.01,16,128.0,RETURNED,0.2,0.5,8,60,pop:sample:62
1,3,128,96.0,0,0.14,0.03,0.09,0.02,286,69.0,RETURNED,0.2,0.5,8,60,pop:sample:4
1,3,128,107.0,1,0.14,0.03,0.09,0.02,295,101.0,RETURNED,0.2,0.5,8,60,pop:sample:11
1,3,128,114.0,2,0.13,0.02,0.08,0.03,338,110.0,RETURNED,0.2,0.5,8,60,pop:sample:18
1,3,128,115.0,3,0.14,0.03,0.09,0.02,310,115.0,RETURNED,0.2,0.5,8,60,pop:sample:22
1,3,128,119.0,4,0.13,0.02,0.09,0.02,291,119.0,RETURNED,0.2,0.5,8,60,pop:sample:29
1,3,128,122.0,5,0.12,0.02,0.09,0.01,285,122.0,RETURNED,0.2,0.5,8,60,pop:sample:34
1,3,128,123.0,6,0.13,0.02,0.1,0.01,281,123.0,RETURNED,0.2,0.5,8,60,pop:sample:40
1,3,128,125.0,7,0.12,0.03,0.09,0.01,310,124.0,RETURNED,0.2,0.5,8,60,pop:sample:46
1,3,128,126.0,8,0.11,0.03,0.08,0.01,308,126.0,RETURNED,0.2,0.5,8,60,pop:sample:52
1,3,128,127.0,9,0.1,0.01,0.08,0.01,287,127.0,RETURNED,0.2,0.5,8,60,pop:sample:58
1,4,128,99.0,0,0.14,0.03,0.09,0.02,293,76.0,RETURNED,0.2,0.5,8,60,pop:sample:6
1,4,128,108.0,1,0.14,0.03,0.09,0.02,303,104.0,RETURNED,0.2,0.5,8,60,pop:sample:10
1,4,128,112.0,2,0.12,0.03,0.08,0.02,297,111.0,RETURNED,0.2,0.5,8,60,pop:sample:17
1,4,128,118.0,3,0.15,0.03,0.09,0.03,290,116.0,RETURNED,0.2,0.5,8,60,pop:sample:20
1,4,128,122.0,4,0.13,0.02,0.09,0.02,320,119.0,RETURNED,0.2,0.5,8,60,pop:sample:30
1,4,128,123.0,5,0.12,0.02,0.09,0.02,288,123.0,RETURNED,0.2,0.5,8,60,pop:sample:36
1,4,128,125.0,6,0.13,0.02,0.09,0.02,284,124.0,RETURNED,0.2,0.5,8,60,pop:sample:41
1,4,128,125.0,7,0.14,0.03,0.09,0.02,304,125.0,RETURNED,0.2,0.5,8,60,pop:sample:47
1,4,128,127.0,8,0.12,0.02,0.09,0.01,303,127.0,RETURNED,0.2,0.5,8,60,pop:sample:53
1,4,128,127.0,9,0.11,0.03,0.07,0.01,307,127.0,RETURNED,0.2,0.5,8,60,pop:sample:60
1,5,128,97.0,0,0.14,0.03,0.09,0.02,279,77.0,RETURNED,0.2,0.5,8,60,pop:sample:5
1,5,128,107.0,1,0.14,0.03,0.09,0.02,287,105.0,RETURNED,0.2,0.5,8,60,pop:sample:9
1,5,128,114.0,2,0.14,0.03,0.09,0.02,302,108.0,RETURNED,0.2,0.5,8,60,pop:sample:16
1,5,128,118.0,3,0.13,0.03,0.09,0.02,317,116.0,RETURNED,0.2,0.5,8,60,pop:sample:23
1,5,128,121.0,4,0.11,0.02,0.08,0.01,305,120.0,RETURNED,0.2,0.5,8,60,pop:sample:27
1,5,128,123.0,5,0.11,0.02,0.09,0.01,330,123.0,RETURNED,0.2,0.5,8,60,pop:sample:33
1,5,128,124.0,6,0.11,0.01,0.09,0.01,298,123.0,RETURNED,0.2,0.5,8,60,pop:sample:39
1,5,128,125.0,7,0.11,0.01,0.08,0.02,292,124.0,RETURNED,0.2,0.5,8,60,pop:sample:45
1,5,128,126.0,8,0.11,0.01,0.08,0.02,288,125.0,RETURNED,0.2,0.5,8,60,pop:sample:51
1,5,128,126.0,9,0.13,0.02,0.08,0.03,306,126.0,RETURNED,0.2,0.5,8,60,pop:sample:56
1,5,128,127.0,10,0.1,0.02,0.07,0.01,291,127.0,RETURNED,0.2,0.5,8,60,pop:sample:61
2,2.54,0.04
2,0,128,97.0,0,0.16,0.03,0.1,0.03,287,70.0,RETURNED,0.2,0.5,8,60,pop:sample:4
2,0,128,108.0,1,0.13,0.02,0.09,0.02,289,98.0,RETURNED,0.2,0.5,8,60,pop:sample:12
2,0,128,115.0,2,0.15,0.02,0.1,0.03,300,113.0,RETURNED,0.2,0.5,8,60,pop:sample:18
2,0,128,116.0,3,0.12,0.02,0.08,0.02,305,115.0,RETURNED,0.2,0.5,8,60,pop:sample:25
2,0,128,120.0,4,0.13,0.03,0.09,0.01,295,118.0,RETURNED,0.2,0.5,8,60,pop:sample:28
2,0,128,120.0,5,0.1,0.01,0.08,0.01,292,120.0,RETURNED,0.2,0.5,8,60,pop:sample:34
2,0,128,120.0,6,0.09,0.01,0.07,0.01,317,120.0,RETURNED,0.2,0.5,8,60,pop:sample:40
2,0,128,123.0,7,0.12,0.01,0.09,0.02,282,123.0,RETURNED,0.2,0.5,8,60,pop:sample:46
2,0,128,126.0,8,0.13,0.02,0.09,0.02,317,125.0,RETURNED,0.2,0.5,8,60,pop:sample:52
2,0,128,126.0,9,0.13,0.02,0.1,0.02,279,126.0,RETURNED,0.2,0.5,8,60,pop:sample:57
2,0,128,126.0,10,0.13,0.02,0.09,0.02,304,126.0,RETURNED,0.2,0.5,8,60,pop:sample:64
2,0,128,126.0,11,0.12,0.02,0.09,0.01,280,126.0,RETURNED,0.2,0.5,8,60,pop:sample:70
2,0,128,126.0,12,0.12,0.02,0.09,0.01,267,126.0,RETURNED,0.2,0.5,8,60,pop:sample:77
2,0,128,126.0,13,0.12,0.02,0.09,0.01,296,126.0,RETURNED,0.2,0.5,8,60,pop:sample:83
2,0,128,126.0,14,0.11,0.02,0.08,0.01,315,126.0,RETURNED,0.2,0.5,8,60,pop:sample:88
2,0,128,127.0,15,0.09,0.01,0.07,0.01,305,126.0,RETURNED,0.2,0.5,8,60,pop:sample:94
2,0,128,127.0,16,0.12,0.01,0.09,0.02,272,127.0,RETURNED,0.2,0.5,8,60,pop:sample:100
2,0,128,127.0,17,0.12,0.02,0.08,0.02,295,127.0,RETURNED,0.2,0.5,8,60,pop:sample:106
2,0,128,127.0,18,0.13,0.02,0.09,0.02,278,127.0,RETURNED,0.2,0.5,8,60,pop:sample:111
2,0,128,127.0,19,0.12,0.03,0.08,0.01,288,127.0,RETURNED,0.2,0.5,8,60,pop:sample:117
2,1,128,91.0,0,0.12,0.02,0.09,0.01,289,69.0,RETURNED,0.2,0.5,8,60,pop:sample:1
2,1,128,102.0,1,0.09,0.01,0.07,0.01,302,91.0,RETURNED,0.2,0.5,8,60,pop:sample:7
2,1,128,109.0,2,0.11,0.01,0.08,0.02,309,102.0,RETURNED,0.2,0.5,8,60,pop:sample:13
2,1,128,112.0,3,0.12,0.01,0.09,0.02,315,109.0,RETURNED,0.2,0.5,8,60,pop:sample:19
2,1,128,116.0,4,0.14,0.03,0.09,0.02,275,115.0,RETURNED,0.2,0.5,8,60,pop:sample:24
2,1,128,119.0,5,0.15,0.03,0.1,0.02,314,118.0,RETURNED,0.2,0.5,8,60,pop:sample:31
2,1,128,120.0,6,0.13,0.02,0.09,0.01,304,120.0,RETURNED,0.2,0.5,8,60,pop:sample:36
2,1,128,125.0,7,0.13,0.02,0.09,0.02,295,123.0,RETURNED,0.2,0.5,8,60,pop:sample:43
2,1,128,125.0,8,0.12,0.03,0.08,0.01,297,125.0,RETURNED,0.2,0.5,8,60,pop:sample:49
2,1,128,126.0,9,0.12,0.02,0.09,0.01,296,126.0,RETURNED,0.2,0.5,8,60,pop:sample:55
2,1,128,126.0,10,0.11,0.01,0.09,0.01,282,126.0,RETURNED,0.2,0.5,8,60,pop:sample:61
2,1,128,126.0,11,0.11,0.01,0.09,0.01,288,126.0,RETURNED,0.2,0.5,8,60,pop:sample:67
2,1,128,126.0,12,0.12,0.01,0.09,0.02,305,126.0,RETURNED,0.2,0.5,8,60,pop:sample:73
2,1,128,126.0,13,0.12,0.01,0.09,0.02,298,126.0,RETURNED,0.2,0.5,8,60,pop:sample:79
2,1,128,126.0,14,0.13,0.02,0.09,0.02,300,126.0,RETURNED,0.2,0.5,8,60,pop:sample:84
2,1,128,126.0,15,0.13,0.02,0.09,0.02,297,126.0,RETURNED,0.2,0.5,8,60,pop:sample:91
2,1,128,126.0,16,0.15,0.02,0.1,0.02,280,126.0,RETURNED,0.2,0.5,8,60,pop:sample:97
2,1,128,127.0,17,0.13,0.02,0.09,0.02,292,127.0,RETURNED,0.2,0.5,8,60,pop:sample:105
2,1,128,126.0,18,0.12,0.02,0.09,0.01,275,126.0,RETURNED,0.2,0.5,8,60,pop:sample:112
2,1,128,127.0,19,0.11,0.02,0.08,0.01,290,127.0,RETURNED,0.2,0.5,8,60,pop:sample:116
2,2,128,90.0,0,0.13,0.03,0.09,0.01,279,72.0,RETURNED,0.2,0.5,8,60,pop:sample:2
2,2,128,107.0,1,0.15,0.03,0.1,0.02,303,94.0,RETURNED,0.2,0.5,8,60,pop:sample:8
2,2,128,112.0,2,0.14,0.03,0.09,0.02,290,109.0,RETURNED,0.2,0.5,8,60,pop:sample:17
2,2,128,118.0,3,0.11,0.02,0.08,0.01,302,118.0,RETURNED,0.2,0.5,8,60,pop:sample:22
2,2,128,118.0,4,0.11,0.01,0.09,0.01,303,118.0,RETURNED,0.2,0.5,8,60,pop:sample:27
2,2,128,119.0,5,0.11,0.01,0.09,0.01,278,118.0,RETURNED,0.2,0.5,8,60,pop:sample:33
2,2,128,120.0,6,0.12,0.01,0.09,0.02,269,119.0,RETURNED,0.2,0.5,8,60,pop:sample:39
2,2,128,124.0,7,0.13,0.02,0.09,0.02,293,123.0,RETURNED,0.2,0.5,8,60,pop:sample:45
2,2,128,124.0,8,0.14,0.02,0.1,0.02,273,124.0,RETURNED,0.2,0.5,8,60,pop:sample:51
2,2,128,126.0,9,0.13,0.02,0.1,0.01,301,126.0,RETURNED,0.2,0.5,8,60,pop:sample:58
2,2,128,126.0,10,0.13,0.02,0.09,0.02,291,126.0,RETURNED,0.2,0.5,8,60,pop:sample:65
2,2,128,126.0,11,0.12,0.02,0.08,0.01,304,126.0,RETURNED,0.2,0.5,8,60,pop:sample:71
2,2,128,126.0,12,0.13,0.03,0.09,0.01,306,126.0,RETURNED,0.2,0.5,8,60,pop:sample:76
2,2,128,126.0,13,0.14,0.02,0.1,0.01,285,126.0,RETURNED,0.2,0.5,8,60,pop:sample:82
2,2,128,126.0,14,0.13,0.03,0.09,0.01,286,126.0,RETURNED,0.2,0.5,8,60,pop:sample:89
2,2,128,126.0,15,0.13,0.03,0.09,0.01,299,126.0,RETURNED,0.2,0.5,8,60,pop:sample:95
2,2,128,126.0,16,0.09,0.01,0.07,0.01,279,126.0,RETURNED,0.2,0.5,8,60,pop:sample:101
2,2,128,127.0,17,0.11,0.01,0.09,0.02,310,127.0,RETURNED,0.2,0.5,8,60,pop:sample:107
2,2,128,127.0,18,0.12,0.01,0.09,0.02,280,127.0,RETURNED,0.2,0.5,8,60,pop:sample:113
2,2,128,127.0,19,0.11,0.02,0.08,0.01,292,127.0,RETURNED,0.2,0.5,8,60,pop:sample:119
2,3,128,91.0,0,0.15,0.03,0.1,0.02,293,73.0,RETURNED,0.2,0.5,8,60,pop:sample:6
2,3,128,104.0,1,0.12,0.02,0.08,0.02,284,98.0,RETURNED,0.2,0.5,8,60,pop:sample:11
2,3,128,111.0,2,0.14,0.03,0.09,0.02,287,108.0,RETURNED,0.2,0.5,8,60,pop:sample:16
2,3,128,115.0,3,0.14,0.03,0.1,0.02,311,115.0,RETURNED,0.2,0.5,8,60,pop:sample:21
2,3,128,117.0,4,0.13,0.03,0.09,0.01,273,117.0,RETURNED,0.2,0.5,8,60,pop:sample:29
2,3,128,121.0,5,0.13,0.03,0.09,0.01,296,120.0,RETURNED,0.2,0.5,8,60,pop:sample:35
2,3,128,122.0,6,0.1,0.01,0.08,0.01,288,121.0,RETURNED,0.2,0.5,8,60,pop:sample:41
2,3,128,122.0,7,0.11,0.01,0.08,0.02,288,122.0,RETURNED,0.2,0.5,8,60,pop:sample:47
2,3,128,125.0,8,0.11,0.01,0.09,0.02,298,125.0,RETURNED,0.2,0.5,8,60,pop:sample:53
2,3,128,126.0,9,0.12,0.02,0.09,0.02,258,126.0,RETURNED,0.2,0.5,8,60,pop:sample:59
2,3,128,126.0,10,0.11,0.02,0.09,0.01,320,126.0,RETURNED,0.2,0.5,8,60,pop:sample:63
2,3,128,126.0,11,0.12,0.02,0.09,0.01,301,126.0,RETURNED,0.2,0.5,8,60,pop:sample:69
2,3,128,126.0,12,0.11,0.01,0.09,0.01,312,126.0,RETURNED,0.2,0.5,8,60,pop:sample:75
2,3,128,126.0,13,0.11,0.01,0.09,0.01,269,126.0,RETURNED,0.2,0.5,8,60,pop:sample:81
2,3,128,126.0,14,0.11,0.01,0.08,0.02,307,126.0,RETURNED,0.2,0.5,8,60,pop:sample:87
2,3,128,126.0,15,0.12,0.01,0.09,0.02,276,126.0,RETURNED,0.2,0.5,8,60,pop:sample:93
2,3,128,126.0,16,0.13,0.02,0.09,0.02,281,126.0,RETURNED,0.2,0.5,8,60,pop:sample:99
2,3,128,126.0,17,0.12,0.02,0.08,0.02,322,126.0,RETURNED,0.2,0.5,8,60,pop:sample:104
2,3,128,127.0,18,0.11,0.02,0.08,0.01,299,127.0,RETURNED,0.2,0.5,8,60,pop:sample:109
2,3,128,127.0,19,0.09,0.01,0.08,0.01,300,127.0,RETURNED,0.2,0.5,8,60,pop:sample:115
2,4,128,98.0,0,0.15,0.03,0.1,0.02,308,76.0,RETURNED,0.2,0.5,8,60,pop:sample:3
2,4,128,108.0,1,0.12,0.02,0.08,0.02,311,101.0,RETURNED,0.2,0.5,8,60,pop:sample:10
2,4,128,114.0,2,0.11,0.03,0.08,0.01,290,108.0,RETURNED,0.2,0.5,8,60,pop:sample:14
2,4,128,116.0,3,0.09,0.01,0.08,0.01,280,114.0,RETURNED,0.2,0.5,8,60,pop:sample:20
2,4,128,118.0,4,0.11,0.01,0.08,0.02,306,116.0,RETURNED,0.2,0.5,8,60,pop:sample:26
2,4,128,118.0,5,0.13,0.01,0.1,0.02,318,118.0,RETURNED,0.2,0.5,8,60,pop:sample:32
2,4,128,123.0,6,0.13,0.02,0.1,0.02,287,120.0,RETURNED,0.2,0.5,8,60,pop:sample:38
2,4,128,125.0,7,0.12,0.02,0.09,0.02,290,124.0,RETURNED,0.2,0.5,8,60,pop:sample:44
2,4,128,125.0,8,0.13,0.02,0.09,0.01,293,125.0,RETURNED,0.2,0.5,8,60,pop:sample:50
2,4,128,126.0,9,0.11,0.01,0.09,0.01,287,126.0,RETURNED,0.2,0.5,8,60,pop:sample:56
2,4,128,126.0,10,0.12,0.01,0.1,0.01,291,126.0,RETURNED,0.2,0.5,8,60,pop:sample:62
2,4,128,126.0,11,0.11,0.01,0.09,0.01,299,126.0,RETURNED,0.2,0.5,8,60,pop:sample:68
2,4,128,126.0,12,0.11,0.01,0.09,0.01,280,126.0,RETURNED,0.2,0.5,8,60,pop:sample:74
2,4,128,126.0,13,0.12,0.01,0.09,0.02,292,126.0,RETURNED,0.2,0.5,8,60,pop:sample:80
2,4,128,126.0,14,0.13,0.02,0.09,0.02,286,126.0,RETURNED,0.2,0.5,8,60,pop:sample:86
2,4,128,126.0,15,0.14,0.02,0.09,0.02,323,126.0,RETURNED,0.2,0.5,8,60,pop:sample:92
2,4,128,126.0,16,0.12,0.02,0.08,0.02,285,126.0,RETURNED,0.2,0.5,8,60,pop:sample:98
2,4,128,126.0,17,0.14,0.03,0.09,0.02,289,126.0,RETURNED,0.2,0.5,8,60,pop:sample:103
2,4,128,127.0,18,0.13,0.03,0.09,0.01,291,127.0,RETURNED,0.2,0.5,8,60,pop:sample:110
2,4,128,127.0,19,0.1,0.02,0.07,0.01,296,127.0,RETURNED,0.2,0.5,8,60,pop:sample:118
