0,41.87,0.48,0.05,10,17
0,13,40,670.602981958,1,0.29,0.11,0.03,0.16,97,672.43180896,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:12
0,13,40,576.499966802,2,0.2,0.1,0.03,0.07,93,578.519804227,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:15
0,13,40,551.817551589,3,0.21,0.08,0.03,0.1,111,553.419176534,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:17
0,13,40,551.994652253,4,0.28,0.13,0.03,0.12,87,553.32777093,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:19
0,13,40,551.635815675,5,0.57,0.22,0.03,0.32,95,553.463990526,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:22
0,13,40,548.480440645,6,0.44,0.08,0.03,0.32,100,550.496851018,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:26
0,13,40,550.312549492,7,0.29,0.07,0.03,0.19,83,551.851241788,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:31
0,13,40,546.899634179,8,0.91,0.76,0.03,0.12,99,548.82057972,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:34
0,13,40,486.291888626,9,0.16,0.07,0.03,0.05,91,488.019195135,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:42
0,13,40,485.093389237,10,0.31,0.09,0.03,0.19,91,486.463528514,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:45
0,13,40,473.820310849,11,0.19,0.11,0.03,0.05,95,475.124497768,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:53
0,13,40,471.998778728,12,0.65,0.51,0.03,0.12,86,473.739551735,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:58
0,13,40,448.200934945,13,0.37,0.13,0.03,0.21,92,449.317577396,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:66
0,13,40,464.014771411,14,1.29,1.2,0.03,0.06,90,465.388704529,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:83
0,14,40,578.389874686,0,0.3,0.22,0.03,0.05,85,579.633106437,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:3
0,14,40,672.43180896,1,0.44,0.08,0.03,0.32,101,674.033822285,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:5
0,14,40,724.7503263,2,0.25,0.16,0.03,0.06,105,726.504123043,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:7
0,14,40,670.98668826,3,0.37,0.14,0.03,0.2,107,672.539303483,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:9
0,14,40,586.967834165,4,0.95,0.85,0.03,0.06,96,588.149251867,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:14
0,14,40,573.704436644,5,0.65,0.25,0.03,0.36,103,575.090954582,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:21
0,14,40,550.440591846,6,1.26,1.14,0.03,0.09,103,552.062433847,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:27
0,14,40,547.371968978,7,0.17,0.07,0.03,0.07,104,548.938093135,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:38
0,14,40,485.337431694,8,0.41,0.13,0.03,0.25,93,486.61978723,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:41
0,14,40,485.334549393,9,0.18,0.08,0.03,0.07,93,486.418252264,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:51
0,14,40,483.632056835,10,0.65,0.18,0.03,0.43,95,484.840551384,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:52
0,14,40,468.291747612,11,0.2,0.1,0.03,0.07,94,469.676797749,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:61
0,14,40,467.289854168,12,0.52,0.24,0.03,0.24,92,468.301252842,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:65
0,14,40,465.123733663,13,0.5,0.11,0.03,0.36,84,466.748607199,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:76
0,14,40,414.841329392,14,1.27,1.15,0.03,0.09,104,416.462822236,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:92
0,15,40,778.448644809,0,0.85,0.08,0.03,0.74,95,780.580374541,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:1
0,15,40,586.656490188,1,0.28,0.19,0.03,0.06,99,588.309808486,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:8
0,15,40,553.290069034,2,0.92,0.46,0.03,0.42,99,724.650790142,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:10
0,15,40,576.887801478,3,0.73,0.2,0.03,0.5,92,578.496980306,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:18
0,15,40,573.821407973,4,0.31,0.08,0.03,0.19,94,575.265025272,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:24
0,15,40,549.336493122,5,1.6,1.32,0.03,0.25,96,550.831591529,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:29
0,15,40,469.813617213,6,0.7,0.3,0.03,0.37,96,471.196038437,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:49
0,15,40,483.577827473,7,0.32,0.22,0.03,0.07,106,485.040634597,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:54
0,15,40,466.682754564,8,0.45,0.16,0.03,0.26,106,468.236941615,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:63
0,15,40,465.357908209,9,0.3,0.22,0.03,0.05,86,466.57925109,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:78
0,15,40,464.137191486,10,0.25,0.12,0.03,0.1,99,465.316172302,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:84
0,15,40,463.071995012,11,0.22,0.07,0.03,0.11,85,464.111974158,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:91
0,15,40,445.35299268,12,1.37,1.15,0.03,0.19,102,446.651088385,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:97
0,15,40,256.776971238,13,0.72,0.47,0.03,0.22,92,257.772139286,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:117
0,15,40,254.041320683,14,0.58,0.18,0.03,0.37,97,255.230819676,RETURNED,0.47503884231,0.0512938048049,10,17,pop:sample:131
1,37.81,0.96,0.16,17,13
1,0,40,801.425916629,0,1.37,0.13,0.05,1.19,233,803.475682751,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:7
1,0,40,385.185520963,1,0.67,0.24,0.05,0.39,230,386.740509095,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:23
1,0,40,372.085386799,2,0.38,0.26,0.05,0.07,230,373.470893665,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:37
1,0,40,322.217723981,3,1.36,1.11,0.05,0.2,231,323.630153708,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:41
1,0,40,276.238666924,4,1.15,0.11,0.05,0.98,232,277.338118513,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:56
1,0,40,248.712530845,5,1.51,1.28,0.05,0.19,231,250.169104394,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:70
1,0,40,0.573822629873,6,0.72,0.21,0.22,0.29,230,0.604553378469,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:97
1,0,40,0.595124185752,7,1.08,0.4,0.23,0.44,229,0.57457933738,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:109
1,0,40,0.655726245885,8,0.81,0.28,0.24,0.3,229,0.590633228597,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:121
1,0,40,0.622551236646,9,1.0,0.51,0.22,0.26,231,0.581845840128,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:137
1,0,40,0.607735602618,10,0.84,0.45,0.23,0.16,233,0.602643378354,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:154
1,0,40,0.608961368405,11,2.34,1.11,0.23,1.0,233,0.609877165069,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:161
1,0,40,0.616700397145,12,1.19,0.52,0.23,0.44,234,0.591310453816,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:190
1,0,40,0.661511757582,13,1.08,0.39,0.23,0.46,235,0.628538945441,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:201
1,0,40,0.612156536444,14,2.05,1.63,0.22,0.2,226,0.597584704934,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:212
1,1,40,668.010373371,0,0.43,0.18,0.05,0.2,233,699.165853448,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:6
1,1,40,566.836185246,1,0.73,0.31,0.05,0.38,231,568.849895849,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:15
1,1,40,385.22884725,2,0.75,0.34,0.05,0.36,225,386.737633361,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:22
1,1,40,339.466633532,3,0.47,0.21,0.05,0.21,230,340.98325934,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:34
1,1,40,322.258217588,4,0.64,0.36,0.05,0.23,233,323.846921658,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:40
1,1,40,275.970984487,5,0.66,0.43,0.05,0.18,234,277.266391983,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:52
1,1,40,249.08099201,6,0.26,0.12,0.05,0.09,231,250.022173397,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:73
1,1,40,0.646615829168,7,1.17,0.6,0.22,0.35,233,0.714760037536,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:79
1,1,40,0.630077435311,8,0.49,0.16,0.22,0.11,231,0.602674559565,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:92
1,1,40,0.615099976786,9,0.92,0.14,0.22,0.56,224,0.630099102809,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:98
1,1,40,0.637592478074,10,0.79,0.16,0.24,0.4,225,0.627368040056,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:113
1,1,40,0.588683436297,11,0.69,0.15,0.22,0.31,232,0.615003135181,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:125
1,1,40,0.575232563528,12,1.22,0.56,0.22,0.45,233,0.606417373151,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:136
1,1,40,0.565915676959,13,1.35,0.2,0.23,0.92,233,0.594775508156,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:152
1,1,40,0.593437532697,14,1.32,0.51,0.22,0.59,230,0.593976311051,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:166
1,2,40,576.845403988,0,0.48,0.21,0.05,0.21,230,578.477457849,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:8
1,2,40,458.297293708,1,1.41,1.2,0.06,0.14,233,511.802204487,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:16
1,2,40,339.798723848,2,1.17,0.1,0.06,1.01,229,341.218136192,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:33
1,2,40,277.300072362,3,0.46,0.29,0.05,0.12,233,279.063092474,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:46
1,2,40,270.245311195,4,0.78,0.39,0.05,0.33,234,277.381978014,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:54
1,2,40,248.651035669,5,1.47,1.0,0.05,0.42,234,250.223502507,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:71
1,2,40,0.587328459871,6,0.54,0.14,0.21,0.19,231,0.603059191269,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:81
1,2,40,0.611359627012,7,0.94,0.34,0.22,0.38,227,0.592194613201,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:90
1,2,40,0.612347803182,8,0.76,0.38,0.23,0.16,229,0.600533927941,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:100
1,2,40,0.602885696991,9,1.05,0.14,0.23,0.67,233,0.626799649376,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:112
1,2,40,0.611685721197,10,0.66,0.16,0.22,0.28,233,0.583202862348,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:127
1,2,40,0.593912758957,11,0.61,0.15,0.23,0.23,232,0.602571654279,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:134
1,2,40,0.627460751668,12,2.53,1.26,0.22,1.04,227,0.602518947263,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:147
1,2,40,0.631020896754,13,0.86,0.19,0.23,0.44,233,0.582697757893,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:170
1,2,40,0.635662859103,14,1.39,0.33,0.23,0.82,231,0.63766129981,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:179
1,3,40,727.883359561,0,0.32,0.19,0.05,0.08,230,730.454586772,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:3
1,3,40,502.583821332,1,1.31,0.19,0.05,1.07,235,568.777129951,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:12
1,3,40,373.212083832,2,0.49,0.32,0.05,0.12,233,374.893723668,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:30
1,3,40,312.375805026,3,1.78,0.91,0.05,0.82,228,313.572635107,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:47
1,3,40,263.059869267,4,0.55,0.35,0.05,0.14,233,264.015258912,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:60
1,3,40,0.644654429193,5,3.04,2.44,0.21,0.39,231,0.76999493485,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:77
1,3,40,0.650354858833,6,1.04,0.32,0.23,0.49,235,0.616067528033,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:108
1,3,40,0.639455398241,7,0.64,0.19,0.23,0.22,233,0.610029209458,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:126
1,3,40,0.656195972969,8,1.56,0.27,0.22,1.07,229,0.620344698268,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:135
1,3,40,0.571714689696,9,0.72,0.26,0.22,0.23,232,0.596080137794,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:157
1,3,40,0.653525841151,10,0.64,0.25,0.24,0.16,233,0.608579273794,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:162
1,3,40,0.628029460532,11,1.63,0.54,0.22,0.86,233,0.625495866006,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:169
1,3,40,0.635718156425,12,0.68,0.33,0.22,0.13,233,0.581585500758,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:189
1,3,40,0.658986050331,13,2.12,1.69,0.24,0.19,228,0.641255344895,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:202
1,3,40,0.668807969139,14,0.59,0.18,0.22,0.2,228,0.629111650445,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:217
1,4,40,625.864259072,0,0.46,0.19,0.06,0.22,235,647.512323568,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:5
1,4,40,511.446823467,1,0.54,0.26,0.05,0.23,228,536.045028568,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:13
1,4,40,509.439670315,2,0.48,0.22,0.05,0.2,233,511.316610817,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:20
1,4,40,323.726481257,3,0.62,0.43,0.05,0.14,227,325.141738239,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:29
1,4,40,322.281344758,4,0.66,0.24,0.05,0.37,231,323.84480938,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:39
1,4,40,310.461240538,5,1.65,1.29,0.05,0.31,230,311.723739312,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:44
1,4,40,261.72353397,6,1.74,1.59,0.05,0.11,228,263.088284047,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:68
1,4,40,0.696244137585,7,1.24,0.24,0.22,0.78,231,0.719309815239,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:87
1,4,40,0.646700645704,8,0.83,0.14,0.23,0.46,234,0.660537858408,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:102
1,4,40,0.568724726867,9,0.55,0.18,0.22,0.15,228,0.575051031885,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:120
1,4,40,0.640433895925,10,1.21,0.79,0.25,0.18,228,0.579041841527,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:133
1,4,40,0.581008736216,11,2.24,1.53,0.22,0.49,227,0.593578234528,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:149
1,4,40,0.598423840843,12,1.4,0.28,0.22,0.9,234,0.605766512544,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:171
1,4,40,0.615926290449,13,1.65,0.22,0.23,1.2,230,0.62428631861,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:188
1,4,40,0.640738834527,14,2.24,1.63,0.22,0.39,231,0.624450192531,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:207
1,5,40,572.482583795,0,0.37,0.12,0.06,0.19,225,574.423066086,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:9
1,5,40,472.610066373,1,0.64,0.26,0.06,0.32,234,474.272096452,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:19
1,5,40,374.83282741,2,0.39,0.21,0.05,0.13,232,376.387125749,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:28
1,5,40,370.777380519,3,2.36,1.51,0.05,0.8,236,372.128109555,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:35
1,5,40,268.101208378,4,0.46,0.23,0.05,0.18,232,270.210986303,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:61
1,5,40,0.659163147149,5,2.99,2.02,0.21,0.75,233,0.801110302756,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:80
1,5,40,0.560778606489,6,0.75,0.17,0.23,0.36,230,0.56903077366,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:114
1,5,40,0.588849737261,7,1.05,0.45,0.24,0.36,230,0.573822629873,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:130
1,5,40,0.596227385139,8,1.12,0.37,0.22,0.52,227,0.604823075745,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:143
1,5,40,0.607373193277,9,0.78,0.32,0.23,0.24,225,0.613229070263,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:156
1,5,40,0.616619762774,10,1.85,1.42,0.24,0.19,229,0.614261228564,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:165
1,5,40,0.621884435558,11,0.63,0.2,0.22,0.2,228,0.629485919,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:180
1,5,40,0.617250549308,12,1.29,0.28,0.23,0.78,229,0.614852244153,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:191
1,5,40,0.630467457588,13,0.88,0.47,0.23,0.19,232,0.616067928745,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:204
1,5,40,0.656601038016,14,0.92,0.42,0.23,0.27,232,0.623809028261,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:213
1,6,40,637.994996987,0,0.49,0.11,0.06,0.32,235,685.185872477,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:1
1,6,40,571.016080471,1,0.42,0.24,0.05,0.13,235,572.897168042,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:14
1,6,40,385.067880647,2,1.04,0.87,0.05,0.12,230,386.647734591,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:26
1,6,40,332.119060304,3,1.07,0.12,0.05,0.9,232,341.101898776,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:38
1,6,40,312.231596789,4,0.66,0.31,0.05,0.3,231,313.59788319,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:48
1,6,40,266.956241697,5,2.45,1.7,0.05,0.71,233,268.322511973,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:58
1,6,40,0.608400414029,6,1.41,1.05,0.23,0.14,232,0.609839391643,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:88
1,6,40,0.682026830118,7,0.58,0.18,0.23,0.16,231,0.635487295094,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:107
1,6,40,0.644997290075,8,1.16,0.52,0.24,0.4,229,0.616976833406,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:117
1,6,40,0.623091044693,9,0.5,0.14,0.22,0.13,229,0.605864720394,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:132
1,6,40,0.619481750311,10,2.86,1.28,0.22,1.36,231,0.600730620497,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:145
1,6,40,0.613735777293,11,2.13,1.48,0.22,0.42,232,0.624668613037,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:175
1,6,40,0.62735496076,12,1.82,0.54,0.23,1.05,226,0.622245840583,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:198
1,6,40,0.602823680834,13,0.85,0.45,0.25,0.15,233,0.623537612685,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:215
1,6,40,0.660104818092,14,0.64,0.21,0.23,0.2,229,0.617854750327,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:220
1,7,40,576.941347828,0,0.47,0.17,0.05,0.25,232,578.901308456,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:10
1,7,40,386.603362803,1,0.45,0.23,0.06,0.16,233,490.271058415,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:17
1,7,40,385.310849686,2,0.41,0.19,0.05,0.16,230,386.577963697,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:21
1,7,40,373.872487132,3,1.44,1.3,0.05,0.09,229,375.226664316,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:32
1,7,40,320.980448927,4,0.31,0.16,0.05,0.09,233,322.398554909,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:45
1,7,40,270.450375819,5,0.88,0.49,0.05,0.34,237,271.745107481,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:55
1,7,40,262.14797827,6,1.79,1.67,0.05,0.07,232,263.208429194,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:64
1,7,40,0.676435388017,7,1.46,0.21,0.21,1.04,232,0.684210719306,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:85
1,7,40,0.642943321774,8,0.53,0.15,0.23,0.15,234,0.645327204343,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:103
1,7,40,0.636688443215,9,1.74,1.2,0.23,0.31,232,0.59522910436,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:116
1,7,40,0.612227089571,10,0.63,0.16,0.24,0.24,233,0.578949937819,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:138
1,7,40,0.614778268186,11,0.8,0.38,0.23,0.19,228,0.609655302718,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:148
1,7,40,0.646287153423,12,3.11,1.89,0.24,0.99,232,0.603628286668,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:160
1,7,40,0.620386025217,13,1.91,0.28,0.23,1.39,230,0.600436869949,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:193
1,7,40,0.597882587611,14,0.48,0.15,0.23,0.1,230,0.611587783735,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:211
1,8,40,410.672839195,0,1.15,0.65,0.05,0.45,231,444.534221265,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:11
1,8,40,409.413823563,1,0.77,0.51,0.06,0.2,234,410.965482898,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:25
1,8,40,322.136297901,2,1.4,1.19,0.05,0.15,234,323.626899079,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:36
1,8,40,312.061241332,3,0.43,0.27,0.05,0.11,234,313.494944044,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:51
1,8,40,269.022850031,4,0.58,0.45,0.05,0.08,231,272.555572273,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:57
1,8,40,261.677015731,5,1.74,1.48,0.05,0.22,232,263.125645801,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:67
1,8,40,0.589919595816,6,1.7,1.12,0.23,0.35,234,0.64794382682,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:89
1,8,40,0.621423884915,7,0.84,0.15,0.23,0.46,229,0.639081626798,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:110
1,8,40,0.593414088782,8,1.17,0.54,0.23,0.41,232,0.593451017535,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:123
1,8,40,0.623157540406,9,1.27,0.76,0.22,0.28,233,0.608228034732,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:142
1,8,40,0.628309565769,10,1.62,0.27,0.22,1.12,232,0.582014791509,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:159
1,8,40,0.590751869854,11,1.02,0.66,0.23,0.12,233,0.59334143404,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:176
1,8,40,0.648073672618,12,0.86,0.3,0.23,0.33,230,0.595244901373,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:184
1,8,40,0.651806079874,13,0.56,0.21,0.23,0.13,231,0.61697470423,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:196
1,8,40,0.588656154887,14,0.93,0.28,0.22,0.42,235,0.609709183261,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:203
1,9,40,654.462626874,0,1.31,0.19,0.05,1.07,233,656.464334623,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:4
1,9,40,375.981572776,1,0.32,0.18,0.05,0.09,233,380.893356384,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:24
1,9,40,374.445073357,2,1.33,0.13,0.05,1.15,224,375.862595816,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:31
1,9,40,271.715219106,3,1.63,0.11,0.05,1.47,232,313.110231997,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:49
1,9,40,0.60822905284,4,2.53,2.06,0.22,0.25,234,0.69570025092,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:75
1,9,40,0.631005283707,5,1.06,0.69,0.23,0.14,233,0.635021056549,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:101
1,9,40,0.597585970223,6,0.84,0.38,0.23,0.23,235,0.596235675135,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:119
1,9,40,0.580910009496,7,0.76,0.21,0.22,0.34,229,0.579100775123,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:129
1,9,40,0.634056983357,8,0.66,0.29,0.24,0.13,229,0.592161846814,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:140
1,9,40,0.661333406915,9,2.35,1.28,0.23,0.84,234,0.596449396671,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:151
1,9,40,0.594571739942,10,1.14,0.41,0.23,0.49,228,0.576190001198,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:172
1,9,40,0.601474159328,11,3.67,1.7,0.22,1.75,230,0.593699681728,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:192
1,9,40,0.62028343942,12,1.42,1.03,0.23,0.16,233,0.603256341093,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:221
1,9,40,0.631234091996,13,1.79,0.44,0.22,1.12,231,0.602823680834,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:228
1,9,40,0.641799056443,14,1.13,0.2,0.22,0.71,231,0.627011762441,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:233
1,10,40,568.805172814,0,0.63,0.1,0.05,0.47,232,570.59255191,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:2
1,10,40,409.126634821,1,1.97,1.1,0.05,0.82,231,410.702057168,RETURNED,0.962388161378,0.16100936578,17,13,pop:sample:18
