0,154.69,11.08
0,14,256,0.86328125,4,4.42,0.24,3.93,0.24,225,0.84375,RETURNED,0.106392825462,0.574903621445,23
0,14,256,0.86328125,5,3.83,0.18,3.45,0.2,199,0.859375,RETURNED,0.106392825462,0.574903621445,23
0,14,256,0.87109375,6,4.66,0.52,3.99,0.15,228,0.86328125,RETURNED,0.106392825462,0.574903621445,23
0,14,256,0.8984375,7,4.14,0.17,3.76,0.2,220,0.890625,RETURNED,0.106392825462,0.574903621445,23
0,14,256,0.921875,8,3.74,0.15,3.46,0.13,202,0.91796875,RETURNED,0.106392825462,0.574903621445,23
0,14,256,0.92578125,9,3.87,0.18,3.49,0.2,205,0.921875,RETURNED,0.106392825462,0.574903621445,23
0,14,256,0.93359375,10,4.54,0.38,3.84,0.33,226,0.93359375,RETURNED,0.106392825462,0.574903621445,23
0,14,256,0.94140625,11,4.66,0.6,3.91,0.15,230,0.93359375,RETURNED,0.106392825462,0.574903621445,23
0,14,256,0.94921875,12,4.1,0.19,3.8,0.11,223,0.9453125,RETURNED,0.106392825462,0.574903621445,23
0,14,256,0.9609375,13,4.2,0.18,3.9,0.12,221,0.94921875,RETURNED,0.106392825462,0.574903621445,23
0,14,256,0.98046875,14,4.14,0.22,3.73,0.2,220,0.97265625,RETURNED,0.106392825462,0.574903621445,23
0,14,256,0.98046875,15,4.21,0.26,3.79,0.15,218,0.98046875,RETURNED,0.106392825462,0.574903621445,23
0,14,256,0.98046875,16,24.44,0.31,3.91,20.23,222,0.98046875,RETURNED,0.106392825462,0.574903621445,23
0,14,256,0.9921875,17,4.29,0.4,3.61,0.28,213,0.98828125,RETURNED,0.106392825462,0.574903621445,23
0,14,256,1.0,18,1.06,0.27,0.65,0.14,38,1.0,RETURNED,0.106392825462,0.574903621445,23
0,15,256,0.7578125,0,7.54,0.16,7.22,0.16,423,0.62109375,RETURNED,0.72490705167,0.840120872043,15
0,15,256,0.8046875,1,7.47,0.13,7.2,0.14,425,0.73046875,RETURNED,0.72490705167,0.840120872043,15
0,15,256,0.81640625,2,7.66,0.12,7.36,0.18,426,0.7578125,RETURNED,0.72490705167,0.840120872043,15
0,15,256,0.875,3,7.96,0.1,7.69,0.17,429,0.84765625,RETURNED,0.72490705167,0.840120872043,15
0,15,256,0.890625,4,7.74,0.36,7.3,0.09,423,0.8671875,RETURNED,0.72490705167,0.840120872043,15
0,15,256,0.89453125,5,7.23,0.11,7.01,0.11,416,0.88671875,RETURNED,0.72490705167,0.840120872043,15
0,15,256,0.9453125,6,7.44,0.16,7.16,0.12,426,0.92578125,RETURNED,0.72490705167,0.840120872043,15
0,15,256,0.92578125,7,7.72,0.2,7.24,0.29,428,0.91796875,RETURNED,0.72490705167,0.840120872043,15
0,15,256,0.9453125,8,7.58,0.15,7.2,0.24,426,0.95703125,RETURNED,0.72490705167,0.840120872043,15
0,15,256,0.9296875,9,27.51,0.12,7.29,20.1,428,0.9609375,RETURNED,0.72490705167,0.840120872043,15
0,15,256,0.984375,10,7.54,0.16,7.3,0.08,431,0.99609375,RETURNED,0.72490705167,0.840120872043,15
1,149.12,0.19
1,0,256,0.65625,0,9.35,0.2,8.93,0.22,460,0.62109375,RETURNED,0.131068477743,0.918250079653,14
1,0,256,0.75390625,1,10.07,0.12,9.65,0.3,479,0.6953125,RETURNED,0.131068477743,0.918250079653,14
1,0,256,0.86328125,2,9.41,0.19,9.09,0.13,460,0.82421875,RETURNED,0.131068477743,0.918250079653,14
1,0,256,0.8984375,3,9.87,0.1,9.67,0.11,469,0.875,RETURNED,0.131068477743,0.918250079653,14
1,0,256,0.92578125,4,8.78,0.15,8.53,0.1,462,0.91796875,RETURNED,0.131068477743,0.918250079653,14
1,0,256,0.95703125,5,9.96,0.18,9.68,0.1,479,0.94140625,RETURNED,0.131068477743,0.918250079653,14
1,0,256,0.984375,6,10.24,0.22,9.82,0.2,478,0.9609375,RETURNED,0.131068477743,0.918250079653,14
1,0,256,0.98828125,7,9.42,0.15,9.16,0.11,464,0.984375,RETURNED,0.131068477743,0.918250079653,14
1,0,256,0.9921875,8,10.17,0.4,9.7,0.08,463,0.9921875,RETURNED,0.131068477743,0.918250079653,14
1,0,256,0.9921875,9,10.38,0.4,9.25,0.73,478,0.9921875,RETURNED,0.131068477743,0.918250079653,14
1,0,256,1.0,10,9.35,0.47,8.81,0.07,452,0.99609375,RETURNED,0.131068477743,0.918250079653,14
1,1,256,0.80859375,0,12.98,0.22,12.65,0.11,674,0.62890625,RETURNED,0.771724336767,0.262897539817,20
1,1,256,0.875,1,13.39,0.46,12.75,0.18,666,0.80859375,RETURNED,0.771724336767,0.262897539817,20
1,1,256,0.8984375,2,14.04,0.21,13.71,0.12,700,0.8671875,RETURNED,0.771724336767,0.262897539817,20
1,1,256,0.92578125,3,14.0,0.17,13.71,0.12,670,0.92578125,RETURNED,0.771724336767,0.262897539817,20
1,1,256,0.953125,4,13.05,0.18,12.73,0.14,687,0.9609375,RETURNED,0.771724336767,0.262897539817,20
1,1,256,0.97265625,5,13.33,0.22,12.65,0.46,676,0.984375,RETURNED,0.771724336767,0.262897539817,20
1,1,256,0.96484375,6,13.59,0.56,12.86,0.17,686,0.9921875,RETURNED,0.771724336767,0.262897539817,20
1,1,256,0.96484375,7,13.94,0.15,13.64,0.16,685,0.99609375,RETURNED,0.771724336767,0.262897539817,20
1,2,256,0.6328125,0,2.02,0.24,1.65,0.13,73,0.609375,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.6328125,1,2.18,0.25,1.79,0.13,80,0.625,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.65234375,2,2.12,0.26,1.57,0.28,74,0.6328125,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.72265625,3,2.35,0.68,1.52,0.15,73,0.7109375,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.75,4,1.53,0.12,1.12,0.29,62,0.73828125,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.79296875,5,2.25,0.11,2.02,0.12,75,0.78125,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.7734375,6,2.21,0.27,1.71,0.23,64,0.7734375,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.7890625,7,1.81,0.27,1.45,0.09,69,0.7890625,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.82421875,8,1.91,0.28,1.5,0.12,56,0.82421875,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.83203125,9,1.7,0.15,1.43,0.12,77,0.82421875,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.85546875,10,1.74,0.13,1.48,0.13,66,0.84375,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.8671875,11,2.41,0.17,2.13,0.11,84,0.8515625,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.86328125,12,2.27,0.24,1.91,0.12,72,0.85546875,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.8671875,13,2.97,0.18,2.66,0.14,81,0.86328125,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.8828125,14,1.93,0.14,1.67,0.11,73,0.87890625,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.89453125,15,2.48,0.14,2.21,0.13,84,0.8828125,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.91015625,16,2.34,0.22,1.9,0.21,82,0.90625,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.91015625,17,1.94,0.15,1.7,0.09,73,0.91015625,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.921875,18,1.62,0.13,1.36,0.13,64,0.9140625,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.93359375,19,2.01,0.12,1.76,0.13,81,0.92578125,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.93359375,20,1.68,0.29,1.3,0.09,65,0.93359375,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.9375,21,2.45,0.12,2.21,0.12,79,0.93359375,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.94140625,22,1.51,0.13,1.28,0.1,53,0.9375,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.94921875,23,2.0,0.15,1.68,0.16,72,0.94140625,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.95703125,24,2.03,0.33,1.57,0.12,67,0.95703125,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.9609375,25,2.15,0.2,1.87,0.08,72,0.95703125,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.98046875,26,2.07,0.23,1.74,0.11,77,0.96875,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.984375,27,2.01,0.17,1.67,0.17,70,0.98046875,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.984375,28,1.72,0.12,1.5,0.11,58,0.984375,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.984375,29,1.74,0.11,1.54,0.09,82,0.984375,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.984375,30,1.65,0.29,1.26,0.1,66,0.984375,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.984375,31,1.93,0.14,1.61,0.18,92,0.984375,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.984375,32,1.91,0.23,1.56,0.13,84,0.984375,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.984375,33,2.46,0.19,2.02,0.25,76,0.984375,RETURNED,0.0978516758201,0.252889051909,16
1,2,256,0.98828125,34,1.79,0.13,1.56,0.1,78,0.98828125,RETURNED,0.0978516758201,0.252889051909,16
