0,135.98,10.98
2,5,256,0.9921875,23,3.13,0.13,2.93,0.06,153,0.9921875,RETURNED,0.354238524156,0.285336055306,13
2,5,256,0.99609375,24,4.04,0.13,3.8,0.11,140,0.99609375,RETURNED,0.354238524156,0.285336055306,13
2,5,256,0.99609375,25,4.14,0.09,3.94,0.11,149,0.99609375,RETURNED,0.354238524156,0.285336055306,13
2,5,256,0.99609375,26,3.96,0.13,3.64,0.19,162,0.99609375,RETURNED,0.354238524156,0.285336055306,13
2,6,256,0.71484375,0,10.46,1.06,9.01,0.39,353,0.65234375,RETURNED,0.279630646659,0.843685240609,19
2,6,256,0.828125,1,8.47,0.25,8.04,0.18,353,0.78515625,RETURNED,0.279630646659,0.843685240609,19
2,6,256,0.87890625,2,14.09,0.14,13.77,0.18,329,0.85546875,RETURNED,0.279630646659,0.843685240609,19
2,6,256,0.92578125,3,12.1,0.2,11.52,0.38,346,0.91015625,RETURNED,0.279630646659,0.843685240609,19
2,6,256,0.94921875,4,10.36,0.2,10.0,0.15,349,0.9375,RETURNED,0.279630646659,0.843685240609,19
2,6,256,0.96875,5,9.43,0.2,9.14,0.09,340,0.96875,RETURNED,0.279630646659,0.843685240609,19
2,6,256,0.98046875,6,7.83,0.11,7.63,0.09,345,0.97265625,RETURNED,0.279630646659,0.843685240609,19
2,6,256,0.98828125,7,9.8,0.21,9.5,0.1,355,0.98828125,RETURNED,0.279630646659,0.843685240609,19
2,6,256,0.9921875,8,7.7,0.19,7.2,0.3,338,0.98828125,RETURNED,0.279630646659,0.843685240609,19
2,6,256,0.9921875,9,7.64,0.27,7.24,0.13,355,0.9921875,RETURNED,0.279630646659,0.843685240609,19
2,6,256,0.99609375,10,7.98,0.19,7.69,0.1,350,0.99609375,RETURNED,0.279630646659,0.843685240609,19
2,6,256,0.99609375,11,8.34,0.18,7.8,0.35,343,0.99609375,RETURNED,0.279630646659,0.843685240609,19
2,6,256,0.99609375,12,7.36,0.29,6.88,0.19,349,0.99609375,RETURNED,0.279630646659,0.843685240609,19
2,7,256,0.76953125,0,3.69,0.19,3.34,0.16,160,0.73828125,RETURNED,0.499184207381,0.290613538231,13
2,7,256,0.7578125,1,4.64,0.14,4.42,0.08,174,0.7109375,RETURNED,0.499184207381,0.290613538231,13
2,7,256,0.84375,2,5.53,0.13,5.16,0.24,184,0.7734375,RETURNED,0.499184207381,0.290613538231,13
2,7,256,0.84375,3,3.69,0.13,3.47,0.09,167,0.8203125,RETURNED,0.499184207381,0.290613538231,13
2,7,256,0.875,4,5.55,0.14,4.94,0.47,175,0.85546875,RETURNED,0.499184207381,0.290613538231,13
2,7,256,0.875,5,5.23,0.14,4.96,0.14,164,0.85546875,RETURNED,0.499184207381,0.290613538231,13
2,7,256,0.890625,6,6.04,0.17,5.66,0.21,176,0.87109375,RETURNED,0.499184207381,0.290613538231,13
2,7,256,0.92578125,7,6.64,0.54,5.89,0.22,173,0.90625,RETURNED,0.499184207381,0.290613538231,13
2,7,256,0.95703125,8,6.63,0.09,6.48,0.06,171,0.92578125,RETURNED,0.499184207381,0.290613538231,13
2,7,256,0.96875,9,5.47,0.14,5.24,0.1,184,0.9609375,RETURNED,0.499184207381,0.290613538231,13
2,7,256,0.96875,10,5.32,0.44,4.72,0.16,177,0.96484375,RETURNED,0.499184207381,0.290613538231,13
2,7,256,0.97265625,11,5.46,0.15,5.22,0.1,188,0.96875,RETURNED,0.499184207381,0.290613538231,13
2,7,256,0.96875,12,4.95,0.17,4.63,0.15,175,0.96875,RETURNED,0.499184207381,0.290613538231,13
2,7,256,0.984375,13,5.15,0.1,4.97,0.08,182,0.984375,RETURNED,0.499184207381,0.290613538231,13
2,7,256,0.98046875,14,4.24,0.12,4.02,0.1,188,0.98046875,RETURNED,0.499184207381,0.290613538231,13
2,7,256,0.984375,15,4.14,0.13,3.92,0.09,181,0.984375,RETURNED,0.499184207381,0.290613538231,13
2,7,256,0.9921875,16,3.79,0.13,3.51,0.15,168,0.9921875,RETURNED,0.499184207381,0.290613538231,13
2,7,256,0.9921875,17,4.76,0.15,4.44,0.18,181,0.9921875,RETURNED,0.499184207381,0.290613538231,13
2,7,256,0.9921875,18,4.75,0.23,4.43,0.09,170,0.9921875,RETURNED,0.499184207381,0.290613538231,13
2,7,256,0.9921875,19,5.55,0.15,5.22,0.17,187,0.9921875,RETURNED,0.499184207381,0.290613538231,13
2,7,256,0.99609375,20,4.25,0.23,3.93,0.09,165,0.99609375,RETURNED,0.499184207381,0.290613538231,13
2,7,256,0.99609375,21,4.75,0.16,4.48,0.11,176,0.99609375,RETURNED,0.499184207381,0.290613538231,13
2,7,256,0.99609375,22,4.39,0.2,4.01,0.18,168,0.99609375,RETURNED,0.499184207381,0.290613538231,13
2,7,256,1.0,23,3.17,0.11,2.81,0.24,114,0.99609375,RETURNED,0.499184207381,0.290613538231,13
2,8,256,0.73828125,0,1.96,0.17,1.68,0.11,56,0.73046875,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.6640625,1,2.27,0.08,2.09,0.09,56,0.6171875,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.7421875,2,1.72,0.12,1.55,0.06,63,0.70703125,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.75,3,1.94,0.09,1.75,0.11,67,0.7265625,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.7890625,4,2.18,0.1,1.77,0.31,69,0.7890625,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.765625,5,2.58,0.37,2.12,0.1,64,0.76171875,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.7890625,6,2.09,0.13,1.86,0.1,66,0.76953125,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.85546875,7,1.56,0.08,1.35,0.13,54,0.828125,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.84375,8,1.93,0.59,1.02,0.33,53,0.84375,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.86328125,9,2.63,0.15,2.32,0.16,68,0.84765625,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.87109375,10,3.18,0.15,2.92,0.12,69,0.8671875,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.875,11,2.22,0.13,1.96,0.14,65,0.875,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.890625,12,3.15,0.15,2.43,0.56,63,0.8828125,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.9140625,13,3.09,0.12,2.46,0.51,44,0.9140625,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.88671875,14,2.95,0.3,2.49,0.16,77,0.88671875,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.9296875,15,3.74,0.12,3.39,0.23,58,0.92578125,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.92578125,16,2.39,0.09,2.22,0.09,63,0.92578125,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.93359375,17,2.32,0.09,2.15,0.07,63,0.9296875,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.95703125,18,3.06,0.23,2.72,0.11,65,0.95703125,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.95703125,19,3.04,0.08,2.77,0.19,51,0.95703125,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.9609375,20,3.03,0.14,2.78,0.1,61,0.9609375,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.9609375,21,2.23,0.13,1.95,0.15,63,0.9609375,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.9609375,22,1.39,0.11,1.06,0.22,41,0.9609375,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.96484375,23,2.15,0.12,1.93,0.1,67,0.96484375,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.96484375,24,2.2,0.31,1.8,0.09,68,0.96484375,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.96875,25,1.75,0.22,1.43,0.1,60,0.96875,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.96875,26,1.99,0.12,1.77,0.1,63,0.96875,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.98046875,27,2.15,0.16,1.93,0.07,68,0.98046875,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.98046875,28,1.81,0.12,1.58,0.11,57,0.98046875,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.98046875,29,2.76,0.2,2.43,0.12,64,0.98046875,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.984375,30,2.58,0.09,2.38,0.11,74,0.98046875,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.984375,31,2.23,0.24,1.88,0.11,75,0.984375,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.984375,32,1.75,0.12,1.49,0.14,72,0.984375,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.984375,33,2.18,0.09,1.79,0.3,56,0.984375,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.984375,34,1.93,0.14,1.7,0.09,61,0.984375,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.98828125,35,2.8,0.28,2.38,0.14,61,0.98828125,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.9921875,36,1.93,0.09,1.73,0.1,62,0.9921875,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.9921875,37,1.86,0.13,1.6,0.14,46,0.9921875,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.9921875,38,2.54,0.46,1.97,0.11,54,0.9921875,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.9921875,39,2.19,0.11,1.97,0.1,60,0.9921875,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.99609375,40,2.08,0.14,1.6,0.35,54,0.99609375,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.9921875,41,2.16,0.13,1.95,0.09,72,0.9921875,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.9921875,42,2.32,0.13,2.09,0.1,57,0.9921875,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.9921875,43,2.17,0.11,1.88,0.18,60,0.9921875,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.99609375,44,2.16,0.13,1.84,0.19,72,0.99609375,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.99609375,45,2.63,0.18,2.21,0.24,67,0.99609375,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.99609375,46,2.06,0.16,1.81,0.1,60,0.99609375,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.99609375,47,2.54,0.15,2.16,0.23,74,0.99609375,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.99609375,48,2.25,0.15,1.95,0.15,67,0.99609375,RETURNED,0.12897930135,0.0962754234746,12
2,8,256,0.99609375,49,2.0,0.18,1.72,0.1,63,0.99609375,RETURNED,0.12897930135,0.0962754234746,12
2,9,256,0.75,0,7.58,0.16,7.26,0.16,311,0.72265625,RETURNED,0.026536812211,0.794435361035,19
2,9,256,0.80859375,1,6.38,0.18,6.02,0.17,282,0.796875,RETURNED,0.026536812211,0.794435361035,19
2,9,256,0.859375,2,7.08,0.12,6.79,0.18,315,0.828125,RETURNED,0.026536812211,0.794435361035,19
2,9,256,0.89453125,3,9.89,0.11,9.53,0.25,314,0.8671875,RETURNED,0.026536812211,0.794435361035,19
2,9,256,0.921875,4,9.23,0.31,8.79,0.13,305,0.90625,RETURNED,0.026536812211,0.794435361035,19
2,9,256,0.94140625,5,10.55,0.14,10.27,0.14,313,0.9296875,RETURNED,0.026536812211,0.794435361035,19
2,9,256,0.953125,6,7.34,0.21,6.78,0.36,294,0.9453125,RETURNED,0.026536812211,0.794435361035,19
2,9,256,0.96875,7,6.56,0.13,6.29,0.14,308,0.96875,RETURNED,0.026536812211,0.794435361035,19
2,9,256,0.9765625,8,7.78,0.11,7.58,0.08,285,0.9765625,RETURNED,0.026536812211,0.794435361035,19
2,9,256,0.9921875,9,8.51,0.19,7.86,0.46,297,0.98828125,RETURNED,0.026536812211,0.794435361035,19
2,9,256,0.9921875,10,8.79,0.25,8.24,0.3,317,0.9921875,RETURNED,0.026536812211,0.794435361035,19
2,9,256,0.9921875,11,6.71,0.23,6.01,0.48,322,0.9921875,RETURNED,0.026536812211,0.794435361035,19
2,9,256,0.99609375,12,7.63,0.2,7.32,0.1,315,0.99609375,RETURNED,0.026536812211,0.794435361035,19
2,9,256,0.99609375,13,7.22,0.11,6.98,0.13,319,0.99609375,RETURNED,0.026536812211,0.794435361035,19
2,9,256,0.99609375,14,8.0,0.23,7.49,0.29,299,0.99609375,RETURNED,0.026536812211,0.794435361035,19
2,10,256,0.765625,0,5.11,0.09,4.83,0.19,207,0.73046875,RETURNED,0.601408706246,0.560834778414,12
2,10,256,0.77734375,1,5.39,0.08,5.16,0.14,209,0.73046875,RETURNED,0.601408706246,0.560834778414,12
2,10,256,0.8046875,2,6.38,0.12,6.14,0.12,207,0.77734375,RETURNED,0.601408706246,0.560834778414,12
2,10,256,0.859375,3,7.2,0.47,6.51,0.22,207,0.84765625,RETURNED,0.601408706246,0.560834778414,12
2,10,256,0.8984375,4,7.93,0.13,7.45,0.35,215,0.87890625,RETURNED,0.601408706246,0.560834778414,12
2,10,256,0.8984375,5,7.25,0.15,6.32,0.78,204,0.90234375,RETURNED,0.601408706246,0.560834778414,12
2,10,256,0.92578125,6,7.19,0.19,6.91,0.08,208,0.921875,RETURNED,0.601408706246,0.560834778414,12
2,10,256,0.94140625,7,7.06,0.18,6.8,0.08,218,0.93359375,RETURNED,0.601408706246,0.560834778414,12
2,10,256,0.96875,8,5.96,0.12,5.75,0.1,208,0.96484375,RETURNED,0.601408706246,0.560834778414,12
2,10,256,0.97265625,9,5.15,0.17,4.92,0.07,203,0.96875,RETURNED,0.601408706246,0.560834778414,12
2,10,256,0.97265625,10,4.82,0.12,4.63,0.07,208,0.98046875,RETURNED,0.601408706246,0.560834778414,12
2,10,256,0.9765625,11,4.73,0.1,4.55,0.08,204,0.9765625,RETURNED,0.601408706246,0.560834778414,12
2,10,256,0.98828125,12,4.6,0.08,4.4,0.12,203,0.98046875,RETURNED,0.601408706246,0.560834778414,12
2,10,256,0.984375,13,4.86,0.15,4.54,0.17,205,0.984375,RETURNED,0.601408706246,0.560834778414,12
2,10,256,0.984375,14,5.57,0.12,5.1,0.34,213,0.98828125,RETURNED,0.601408706246,0.560834778414,12
2,10,256,0.98828125,15,5.65,0.12,5.39,0.14,207,0.984375,RETURNED,0.601408706246,0.560834778414,12
2,10,256,0.9921875,16,5.9,0.13,5.72,0.06,203,0.9921875,RETURNED,0.601408706246,0.560834778414,12
2,10,256,0.99609375,17,5.08,0.22,4.76,0.09,209,0.99609375,RETURNED,0.601408706246,0.560834778414,12
2,10,256,0.9921875,18,5.47,0.11,5.22,0.14,211,0.99609375,RETURNED,0.601408706246,0.560834778414,12
2,10,256,0.98828125,19,5.76,0.16,5.44,0.16,209,0.99609375,RETURNED,0.601408706246,0.560834778414,12
2,11,256,0.796875,0,9.15,0.26,8.74,0.14,371,0.734375,RETURNED,0.712268988113,0.620219074436,20
2,11,256,0.8359375,1,9.52,0.16,9.15,0.2,373,0.78515625,RETURNED,0.712268988113,0.620219074436,20
2,11,256,0.90625,2,12.09,0.27,11.63,0.19,368,0.85546875,RETURNED,0.712268988113,0.620219074436,20
2,11,256,0.93359375,3,11.9,0.18,11.53,0.19,372,0.8984375,RETURNED,0.712268988113,0.620219074436,20
2,11,256,0.94921875,4,12.53,0.19,12.17,0.16,380,0.9375,RETURNED,0.712268988113,0.620219074436,20
2,11,256,0.9609375,5,10.33,0.19,9.99,0.15,382,0.96875,RETURNED,0.712268988113,0.620219074436,20
2,11,256,0.9765625,6,10.26,0.17,10.0,0.09,383,0.98046875,RETURNED,0.712268988113,0.620219074436,20
2,11,256,0.98828125,7,9.94,0.25,9.51,0.18,388,0.98828125,RETURNED,0.712268988113,0.620219074436,20
2,11,256,0.984375,8,10.51,0.14,9.94,0.43,378,0.98828125,RETURNED,0.712268988113,0.620219074436,20
2,11,256,0.9921875,9,9.98,0.41,9.39,0.18,381,0.9921875,RETURNED,0.712268988113,0.620219074436,20
2,11,256,1.0,10,9.51,0.2,9.16,0.15,363,0.99609375,RETURNED,0.712268988113,0.620219074436,20
2,12,256,0.6796875,0,4.76,0.17,4.48,0.12,279,0.6328125,RETURNED,0.117160296586,0.821629907666,17
2,12,256,0.71484375,1,4.95,0.11,4.72,0.12,289,0.6796875,RETURNED,0.117160296586,0.821629907666,17
2,12,256,0.671875,2,4.93,0.18,4.68,0.07,280,0.640625,RETURNED,0.117160296586,0.821629907666,17
2,12,256,0.8046875,3,4.89,0.11,4.61,0.17,289,0.77734375,RETURNED,0.117160296586,0.821629907666,17
2,12,256,0.83984375,4,5.1,0.28,4.43,0.38,276,0.8125,RETURNED,0.117160296586,0.821629907666,17
2,12,256,0.8828125,5,4.83,0.13,4.57,0.13,284,0.8515625,RETURNED,0.117160296586,0.821629907666,17
2,12,256,0.8671875,6,4.9,0.25,4.53,0.12,286,0.8671875,RETURNED,0.117160296586,0.821629907666,17
2,12,256,0.90234375,7,4.83,0.17,4.54,0.12,286,0.88671875,RETURNED,0.117160296586,0.821629907666,17
2,12,256,0.921875,8,4.9,0.17,4.54,0.2,287,0.90234375,RETURNED,0.117160296586,0.821629907666,17
2,12,256,0.9296875,9,5.49,0.77,4.59,0.13,290,0.92578125,RETURNED,0.117160296586,0.821629907666,17
2,12,256,0.95703125,10,4.83,0.16,4.59,0.08,290,0.9375,RETURNED,0.117160296586,0.821629907666,17
2,12,256,0.95703125,11,4.76,0.2,4.43,0.12,278,0.95703125,RETURNED,0.117160296586,0.821629907666,17
2,12,256,0.96484375,12,5.05,0.16,4.66,0.23,291,0.96484375,RETURNED,0.117160296586,0.821629907666,17
2,12,256,0.9765625,13,5.05,0.46,4.5,0.08,283,0.96875,RETURNED,0.117160296586,0.821629907666,17
2,12,256,0.98046875,14,4.75,0.17,4.5,0.08,284,0.9765625,RETURNED,0.117160296586,0.821629907666,17
2,12,256,0.98046875,15,5.0,0.11,4.65,0.24,294,0.98046875,RETURNED,0.117160296586,0.821629907666,17
2,12,256,0.98046875,16,4.97,0.11,4.62,0.24,288,0.98046875,RETURNED,0.117160296586,0.821629907666,17
2,12,256,0.98828125,17,5.17,0.11,4.97,0.09,289,0.984375,RETURNED,0.117160296586,0.821629907666,17
2,12,256,0.9921875,18,4.81,0.13,4.59,0.09,271,0.9921875,RETURNED,0.117160296586,0.821629907666,17
2,12,256,0.99609375,19,5.26,0.17,4.9,0.19,299,0.98828125,RETURNED,0.117160296586,0.821629907666,17
2,12,256,0.99609375,20,5.03,0.26,4.65,0.12,293,0.99609375,RETURNED,0.117160296586,0.821629907666,17
2,12,256,0.99609375,21,5.32,0.23,4.78,0.31,300,0.99609375,RETURNED,0.117160296586,0.821629907666,17
2,12,256,0.99609375,22,4.69,0.2,4.38,0.12,276,0.99609375,RETURNED,0.117160296586,0.821629907666,17
2,12,256,0.99609375,23,4.83,0.2,4.48,0.14,276,0.99609375,RETURNED,0.117160296586,0.821629907666,17
2,12,256,0.99609375,24,5.1,0.21,4.78,0.11,299,0.99609375,RETURNED,0.117160296586,0.821629907666,17
2,13,256,0.73046875,0,6.09,0.21,5.7,0.19,357,0.62890625,RETURNED,0.789498575369,0.278479960377,20
2,13,256,0.73828125,1,6.57,0.49,6.0,0.08,360,0.640625,RETURNED,0.789498575369,0.278479960377,20
2,13,256,0.8125,2,6.28,0.19,5.95,0.15,374,0.734375,RETURNED,0.789498575369,0.278479960377,20
2,13,256,0.8359375,3,5.99,0.2,5.6,0.19,352,0.78515625,RETURNED,0.789498575369,0.278479960377,20
2,13,256,0.87890625,4,6.13,0.23,5.59,0.31,350,0.83203125,RETURNED,0.789498575369,0.278479960377,20
2,13,256,0.890625,5,6.45,0.2,5.73,0.53,359,0.8828125,RETURNED,0.789498575369,0.278479960377,20
2,13,256,0.8984375,6,6.12,0.21,5.52,0.39,347,0.90234375,RETURNED,0.789498575369,0.278479960377,20
2,13,256,0.92578125,7,5.91,0.3,5.51,0.1,349,0.92578125,RETURNED,0.789498575369,0.278479960377,20
2,13,256,0.921875,8,5.97,0.2,5.63,0.14,355,0.9296875,RETURNED,0.789498575369,0.278479960377,20
2,13,256,0.94140625,9,6.04,0.13,5.72,0.19,359,0.95703125,RETURNED,0.789498575369,0.278479960377,20
2,13,256,0.953125,10,6.19,0.21,5.75,0.23,359,0.96484375,RETURNED,0.789498575369,0.278479960377,20
2,13,256,0.9453125,11,6.13,0.14,5.91,0.09,372,0.96484375,RETURNED,0.789498575369,0.278479960377,20
2,13,256,0.9453125,12,6.36,0.28,5.94,0.14,375,0.96875,RETURNED,0.789498575369,0.278479960377,20
2,13,256,0.96875,13,6.11,0.18,5.83,0.1,354,0.98046875,RETURNED,0.789498575369,0.278479960377,20
2,13,256,0.97265625,14,6.44,0.3,6.01,0.13,357,0.98828125,RETURNED,0.789498575369,0.278479960377,20
2,13,256,0.9765625,15,6.19,0.26,5.75,0.18,353,0.98828125,RETURNED,0.789498575369,0.278479960377,20
2,13,256,0.97265625,16,6.1,0.28,5.65,0.17,357,0.9921875,RETURNED,0.789498575369,0.278479960377,20
2,13,256,0.98046875,17,6.16,0.3,5.67,0.19,359,0.99609375,RETURNED,0.789498575369,0.278479960377,20
2,13,256,0.97265625,18,6.07,0.2,5.75,0.12,360,0.99609375,RETURNED,0.789498575369,0.278479960377,20
2,13,256,0.984375,19,6.24,0.25,5.84,0.15,364,0.99609375,RETURNED,0.789498575369,0.278479960377,20
2,14,256,0.75,0,6.92,0.2,6.59,0.12,414,0.63671875,RETURNED,0.758824990495,0.780091193295,21
2,14,256,0.8046875,1,7.03,0.2,6.74,0.09,411,0.74609375,RETURNED,0.758824990495,0.780091193295,21
2,14,256,0.84375,2,6.77,0.19,6.44,0.13,408,0.80078125,RETURNED,0.758824990495,0.780091193295,21
2,14,256,0.87109375,3,6.92,0.2,6.6,0.12,419,0.82421875,RETURNED,0.758824990495,0.780091193295,21
2,14,256,0.9140625,4,6.56,0.2,6.27,0.09,397,0.86328125,RETURNED,0.758824990495,0.780091193295,21
2,14,256,0.90234375,5,7.1,0.27,6.58,0.25,415,0.875,RETURNED,0.758824990495,0.780091193295,21
2,14,256,0.90234375,6,6.99,0.2,6.59,0.19,419,0.90234375,RETURNED,0.758824990495,0.780091193295,21
2,14,256,0.94140625,7,6.9,0.22,6.53,0.14,415,0.9375,RETURNED,0.758824990495,0.780091193295,21
2,14,256,0.96484375,8,6.97,0.16,6.6,0.21,420,0.95703125,RETURNED,0.758824990495,0.780091193295,21
2,14,256,0.9765625,9,6.82,0.14,6.55,0.14,416,0.96875,RETURNED,0.758824990495,0.780091193295,21
2,14,256,0.9453125,10,6.88,0.19,6.47,0.21,411,0.96484375,RETURNED,0.758824990495,0.780091193295,21
2,14,256,0.96484375,11,6.96,0.21,6.61,0.14,417,0.98046875,RETURNED,0.758824990495,0.780091193295,21
2,14,256,0.96484375,12,7.29,0.22,6.98,0.09,416,0.98828125,RETURNED,0.758824990495,0.780091193295,21
2,14,256,0.9765625,13,7.23,0.22,6.84,0.17,419,0.9921875,RETURNED,0.758824990495,0.780091193295,21
2,14,256,0.95703125,14,7.13,0.31,6.71,0.11,423,0.9921875,RETURNED,0.758824990495,0.780091193295,21
2,14,256,0.9921875,15,6.81,0.2,6.46,0.14,407,0.99609375,RETURNED,0.758824990495,0.780091193295,21
2,14,256,0.9921875,16,7.04,0.22,6.63,0.19,418,0.99609375,RETURNED,0.758824990495,0.780091193295,21
2,14,256,0.9765625,17,7.06,0.17,6.64,0.25,417,0.99609375,RETURNED,0.758824990495,0.780091193295,21
2,15,256,0.640625,0,4.1,0.28,3.69,0.12,230,0.62109375,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.65234375,1,3.59,0.13,3.25,0.21,204,0.640625,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.734375,2,4.36,0.17,4.05,0.14,239,0.7265625,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.7578125,3,4.08,0.18,3.77,0.13,236,0.74609375,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.8125,4,3.87,0.17,3.62,0.08,228,0.7890625,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.84765625,5,3.75,0.17,3.45,0.12,217,0.828125,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.84765625,6,3.87,0.18,3.57,0.12,224,0.84765625,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.8828125,7,3.4,0.24,2.97,0.19,186,0.8828125,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.89453125,8,3.8,0.24,3.48,0.08,218,0.8828125,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.90234375,9,4.03,0.11,3.78,0.14,238,0.8984375,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.92578125,10,3.93,0.18,3.56,0.2,225,0.90234375,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.9296875,11,4.11,0.42,3.53,0.16,222,0.921875,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.95703125,12,3.98,0.3,3.59,0.08,226,0.93359375,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.9609375,13,3.92,0.2,3.59,0.12,226,0.95703125,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.96484375,14,3.77,0.13,3.44,0.2,216,0.95703125,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.96875,15,3.23,0.16,2.98,0.09,185,0.96484375,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.96875,16,3.57,0.23,3.04,0.29,189,0.96875,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.96875,17,3.85,0.2,3.49,0.16,219,0.96875,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.9765625,18,3.36,0.12,3.11,0.13,194,0.9765625,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.98046875,19,3.91,0.13,3.55,0.23,225,0.9765625,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.98046875,20,3.7,0.13,3.49,0.08,222,0.98046875,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.984375,21,3.47,0.12,3.24,0.11,199,0.984375,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.98828125,22,4.05,0.16,3.73,0.16,219,0.98828125,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.9921875,23,3.79,0.35,3.35,0.09,197,0.9921875,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.9921875,24,4.32,0.17,3.97,0.17,244,0.9921875,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.9921875,25,4.47,0.45,3.9,0.12,245,0.9921875,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.99609375,26,3.49,0.21,3.15,0.13,199,0.99609375,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.99609375,27,3.99,0.27,3.59,0.13,227,0.99609375,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.99609375,28,3.9,0.17,3.63,0.11,227,0.99609375,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.99609375,29,3.65,0.17,3.32,0.16,209,0.99609375,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.99609375,30,3.62,0.12,3.4,0.1,212,0.99609375,RETURNED,0.021898866736,0.542341477573,18
2,15,256,0.99609375,31,4.04,0.28,3.47,0.28,217,0.99609375,RETURNED,0.021898866736,0.542341477573,18
3,118.05,0.21
3,0,256,0.69921875,0,5.22,0.31,4.79,0.11,267,0.60546875,RETURNED,0.698722268319,0.469583960207,15
3,0,256,0.77734375,1,4.99,0.3,4.55,0.13,265,0.7109375,RETURNED,0.698722268319,0.469583960207,15
