0,127.27,10.77
0,6,256,0.90625,6,5.73,0.1,5.45,0.18,197,0.890625,RETURNED,0.375687414004,0.494357536602,13
0,6,256,0.91015625,7,4.19,0.09,4.0,0.11,187,0.90234375,RETURNED,0.375687414004,0.494357536602,13
0,6,256,0.94140625,8,6.09,0.12,5.85,0.11,188,0.94140625,RETURNED,0.375687414004,0.494357536602,13
0,6,256,0.96484375,9,5.34,0.15,5.12,0.08,199,0.94921875,RETURNED,0.375687414004,0.494357536602,13
0,6,256,0.96875,10,4.79,0.12,4.58,0.09,175,0.96484375,RETURNED,0.375687414004,0.494357536602,13
0,6,256,0.984375,11,4.47,0.12,4.23,0.12,189,0.98046875,RETURNED,0.375687414004,0.494357536602,13
0,6,256,0.98828125,12,4.51,0.11,4.34,0.06,170,0.98828125,RETURNED,0.375687414004,0.494357536602,13
0,7,256,0.71484375,0,6.04,0.18,5.76,0.11,262,0.6328125,RETURNED,0.369919531066,0.484115065007,20
0,7,256,0.796875,1,7.76,0.2,7.4,0.16,298,0.75390625,RETURNED,0.369919531066,0.484115065007,20
0,7,256,0.828125,2,7.92,0.23,7.52,0.17,297,0.796875,RETURNED,0.369919531066,0.484115065007,20
0,7,256,0.87109375,3,8.01,0.18,7.67,0.16,305,0.85546875,RETURNED,0.369919531066,0.484115065007,20
0,7,256,0.8984375,4,7.02,0.24,6.67,0.11,296,0.88671875,RETURNED,0.369919531066,0.484115065007,20
0,7,256,0.9296875,5,8.88,0.24,8.49,0.15,306,0.91015625,RETURNED,0.369919531066,0.484115065007,20
0,7,256,0.97265625,6,8.68,0.13,8.37,0.18,307,0.96875,RETURNED,0.369919531066,0.484115065007,20
0,7,256,0.97265625,7,6.0,0.14,5.73,0.13,276,0.96875,RETURNED,0.369919531066,0.484115065007,20
0,7,256,0.9921875,8,7.39,0.16,7.14,0.09,305,0.98828125,RETURNED,0.369919531066,0.484115065007,20
0,8,256,0.6796875,0,6.21,0.13,5.99,0.09,271,0.6171875,RETURNED,0.189253048745,0.785237727727,16
0,8,256,0.734375,1,6.53,0.11,6.31,0.11,284,0.69921875,RETURNED,0.189253048745,0.785237727727,16
0,8,256,0.81640625,2,7.03,0.18,6.77,0.08,285,0.7890625,RETURNED,0.189253048745,0.785237727727,16
0,8,256,0.875,3,7.24,0.16,6.89,0.2,268,0.83984375,RETURNED,0.189253048745,0.785237727727,16
0,8,256,0.8984375,4,7.8,0.12,7.59,0.09,277,0.87109375,RETURNED,0.189253048745,0.785237727727,16
0,8,256,0.9296875,5,7.05,0.11,6.81,0.13,285,0.90234375,RETURNED,0.189253048745,0.785237727727,16
0,8,256,0.94140625,6,8.24,0.11,7.94,0.2,293,0.92578125,RETURNED,0.189253048745,0.785237727727,16
0,8,256,0.96484375,7,8.28,0.2,7.96,0.12,277,0.9609375,RETURNED,0.189253048745,0.785237727727,16
0,8,256,0.98828125,8,7.44,0.18,6.66,0.6,273,0.98046875,RETURNED,0.189253048745,0.785237727727,16
0,9,256,0.62109375,0,5.96,0.14,5.72,0.1,227,0.62109375,RETURNED,0.0201368776085,0.905774341359,13
0,9,256,0.73828125,1,6.87,0.14,6.66,0.07,237,0.71875,RETURNED,0.0201368776085,0.905774341359,13
0,9,256,0.7578125,2,6.59,0.1,6.39,0.1,239,0.7578125,RETURNED,0.0201368776085,0.905774341359,13
0,9,256,0.8671875,3,5.95,0.1,5.76,0.08,235,0.83203125,RETURNED,0.0201368776085,0.905774341359,13
0,9,256,0.88671875,4,6.68,0.09,6.5,0.08,231,0.8671875,RETURNED,0.0201368776085,0.905774341359,13
0,9,256,0.921875,5,5.65,0.1,5.45,0.11,236,0.890625,RETURNED,0.0201368776085,0.905774341359,13
0,9,256,0.94140625,6,6.64,0.1,6.37,0.17,238,0.92578125,RETURNED,0.0201368776085,0.905774341359,13
0,9,256,0.9609375,7,5.6,0.1,5.39,0.11,231,0.953125,RETURNED,0.0201368776085,0.905774341359,13
0,9,256,0.97265625,8,5.31,0.1,5.06,0.14,229,0.9609375,RETURNED,0.0201368776085,0.905774341359,13
0,9,256,0.9921875,9,5.96,0.13,5.68,0.14,242,0.9921875,RETURNED,0.0201368776085,0.905774341359,13
0,9,256,1.0,10,2.18,0.09,2.0,0.08,71,0.9921875,RETURNED,0.0201368776085,0.905774341359,13
0,10,256,0.703125,0,5.01,0.16,4.66,0.19,194,0.61328125,RETURNED,0.306367529422,0.13335266177,21
0,10,256,0.7578125,1,4.71,0.19,4.42,0.1,183,0.71484375,RETURNED,0.306367529422,0.13335266177,21
0,10,256,0.80859375,2,5.0,0.14,4.77,0.09,188,0.78125,RETURNED,0.306367529422,0.13335266177,21
0,10,256,0.85546875,3,4.61,0.13,4.31,0.16,188,0.8203125,RETURNED,0.306367529422,0.13335266177,21
0,10,256,0.87109375,4,4.65,0.14,4.39,0.12,158,0.85546875,RETURNED,0.306367529422,0.13335266177,21
0,10,256,0.88671875,5,5.48,0.22,5.17,0.1,201,0.87109375,RETURNED,0.306367529422,0.13335266177,21
0,10,256,0.90625,6,6.07,0.13,5.76,0.18,195,0.89453125,RETURNED,0.306367529422,0.13335266177,21
0,10,256,0.91015625,7,4.86,0.16,4.6,0.1,184,0.90625,RETURNED,0.306367529422,0.13335266177,21
0,10,256,0.94140625,8,5.11,0.13,4.87,0.11,205,0.9375,RETURNED,0.306367529422,0.13335266177,21
0,10,256,0.96875,9,5.29,0.15,4.98,0.16,175,0.96875,RETURNED,0.306367529422,0.13335266177,21
0,10,256,0.95703125,10,5.5,0.23,5.16,0.12,203,0.953125,RETURNED,0.306367529422,0.13335266177,21
0,10,256,0.984375,11,6.2,0.26,5.79,0.16,183,0.98046875,RETURNED,0.306367529422,0.13335266177,21
0,10,256,0.9921875,12,4.17,0.15,3.93,0.09,181,0.98828125,RETURNED,0.306367529422,0.13335266177,21
0,11,256,0.73046875,0,12.34,0.15,12.07,0.12,457,0.625,RETURNED,0.811400049582,0.953815020707,22
0,11,256,0.83984375,1,12.62,0.14,12.36,0.12,460,0.78125,RETURNED,0.811400049582,0.953815020707,22
0,11,256,0.86328125,2,11.19,0.15,10.85,0.19,458,0.84765625,RETURNED,0.811400049582,0.953815020707,22
0,11,256,0.94921875,3,12.03,0.2,11.72,0.12,458,0.9140625,RETURNED,0.811400049582,0.953815020707,22
0,11,256,0.9453125,4,12.86,0.26,12.46,0.14,460,0.96484375,RETURNED,0.811400049582,0.953815020707,22
0,11,256,0.96875,5,9.33,0.17,8.95,0.21,454,0.984375,RETURNED,0.811400049582,0.953815020707,22
0,12,256,0.703125,0,9.09,0.14,8.82,0.13,353,0.625,RETURNED,0.203569330797,0.621087037592,24
0,12,256,0.8125,1,7.75,0.14,7.48,0.13,354,0.7734375,RETURNED,0.203569330797,0.621087037592,24
0,12,256,0.83984375,2,9.03,0.19,8.65,0.19,375,0.8125,RETURNED,0.203569330797,0.621087037592,24
0,12,256,0.875,3,9.04,0.17,8.66,0.21,375,0.875,RETURNED,0.203569330797,0.621087037592,24
0,12,256,0.9453125,4,10.19,0.27,9.78,0.14,360,0.91796875,RETURNED,0.203569330797,0.621087037592,24
0,12,256,0.98046875,5,9.79,0.17,9.48,0.13,349,0.96875,RETURNED,0.203569330797,0.621087037592,24
0,12,256,0.98828125,6,9.91,0.15,9.48,0.27,359,0.97265625,RETURNED,0.203569330797,0.621087037592,24
0,13,256,0.75390625,0,8.94,0.16,8.65,0.13,328,0.6171875,RETURNED,0.950863631794,0.44674592831,16
0,13,256,0.79296875,1,7.98,0.15,7.75,0.09,327,0.75390625,RETURNED,0.950863631794,0.44674592831,16
0,13,256,0.83984375,2,8.35,0.12,8.09,0.14,325,0.81640625,RETURNED,0.950863631794,0.44674592831,16
0,13,256,0.84375,3,9.05,0.24,8.68,0.12,330,0.859375,RETURNED,0.950863631794,0.44674592831,16
0,13,256,0.87109375,4,7.76,0.14,7.53,0.08,329,0.90234375,RETURNED,0.950863631794,0.44674592831,16
0,13,256,0.8828125,5,8.23,0.15,7.99,0.1,325,0.92578125,RETURNED,0.950863631794,0.44674592831,16
0,13,256,0.8984375,6,7.68,0.11,7.46,0.11,329,0.953125,RETURNED,0.950863631794,0.44674592831,16
0,13,256,0.8984375,7,7.92,0.1,7.7,0.11,332,0.98046875,RETURNED,0.950863631794,0.44674592831,16
0,14,256,0.7109375,0,8.98,0.15,8.7,0.13,375,0.625,RETURNED,0.238496686061,0.630735597966,24
0,14,256,0.80859375,1,10.36,0.21,9.99,0.16,379,0.765625,RETURNED,0.238496686061,0.630735597966,24
0,14,256,0.87890625,2,8.67,0.15,8.37,0.15,348,0.85546875,RETURNED,0.238496686061,0.630735597966,24
0,14,256,0.87890625,3,9.88,0.17,9.48,0.23,403,0.87109375,RETURNED,0.238496686061,0.630735597966,24
0,14,256,0.953125,4,10.63,0.91,9.39,0.33,364,0.93359375,RETURNED,0.238496686061,0.630735597966,24
0,14,256,0.98046875,5,9.88,0.21,9.4,0.26,383,0.96484375,RETURNED,0.238496686061,0.630735597966,24
0,14,256,0.9921875,6,8.69,0.15,8.39,0.15,380,0.9921875,RETURNED,0.238496686061,0.630735597966,24
0,15,256,0.73046875,0,5.2,0.12,4.95,0.12,179,0.7265625,RETURNED,0.0300441766246,0.363905797541,23
0,15,256,0.7734375,1,5.05,0.33,4.57,0.16,180,0.76953125,RETURNED,0.0300441766246,0.363905797541,23
0,15,256,0.78515625,2,5.71,0.16,5.39,0.15,205,0.77734375,RETURNED,0.0300441766246,0.363905797541,23
0,15,256,0.84375,3,4.57,0.14,4.32,0.11,186,0.82421875,RETURNED,0.0300441766246,0.363905797541,23
0,15,256,0.859375,4,6.11,0.22,5.75,0.13,212,0.859375,RETURNED,0.0300441766246,0.363905797541,23
0,15,256,0.89453125,5,4.37,0.16,4.05,0.16,170,0.8828125,RETURNED,0.0300441766246,0.363905797541,23
0,15,256,0.90234375,6,3.86,0.24,3.48,0.14,166,0.87890625,RETURNED,0.0300441766246,0.363905797541,23
0,15,256,0.93359375,7,5.82,0.27,5.44,0.12,204,0.921875,RETURNED,0.0300441766246,0.363905797541,23
0,15,256,0.953125,8,6.05,0.18,5.77,0.11,211,0.9375,RETURNED,0.0300441766246,0.363905797541,23
0,15,256,0.96484375,9,6.13,0.26,5.68,0.18,192,0.94921875,RETURNED,0.0300441766246,0.363905797541,23
0,15,256,0.9765625,10,5.48,0.24,5.1,0.15,207,0.9765625,RETURNED,0.0300441766246,0.363905797541,23
0,15,256,0.98828125,11,5.96,0.16,5.66,0.14,211,0.98046875,RETURNED,0.0300441766246,0.363905797541,23
0,16,256,0.7421875,0,8.91,0.19,8.62,0.11,347,0.65625,RETURNED,0.502071286331,0.619075427881,20
0,16,256,0.8359375,1,8.46,0.12,8.2,0.14,344,0.78125,RETURNED,0.502071286331,0.619075427881,20
0,16,256,0.8359375,2,8.7,0.13,8.46,0.11,352,0.80859375,RETURNED,0.502071286331,0.619075427881,20
0,16,256,0.90625,3,9.41,0.13,9.14,0.14,362,0.8671875,RETURNED,0.502071286331,0.619075427881,20
0,16,256,0.94140625,4,10.09,0.29,9.65,0.15,347,0.91796875,RETURNED,0.502071286331,0.619075427881,20
0,16,256,0.98046875,5,9.72,0.17,9.35,0.21,350,0.95703125,RETURNED,0.502071286331,0.619075427881,20
0,16,256,0.98046875,6,7.49,0.21,7.19,0.09,347,0.9765625,RETURNED,0.502071286331,0.619075427881,20
0,17,256,0.7265625,0,5.56,0.15,5.3,0.11,183,0.6328125,RETURNED,0.556966019447,0.0904957905406,14
0,17,256,0.7734375,1,3.79,0.09,3.61,0.09,187,0.734375,RETURNED,0.556966019447,0.0904957905406,14
0,17,256,0.7734375,2,4.94,0.09,4.75,0.1,185,0.75390625,RETURNED,0.556966019447,0.0904957905406,14
0,17,256,0.81640625,3,5.86,0.15,5.61,0.11,186,0.80078125,RETURNED,0.556966019447,0.0904957905406,14
0,17,256,0.84765625,4,4.82,0.15,4.61,0.06,168,0.83203125,RETURNED,0.556966019447,0.0904957905406,14
0,17,256,0.86328125,5,5.53,0.26,5.17,0.09,192,0.85546875,RETURNED,0.556966019447,0.0904957905406,14
0,17,256,0.890625,6,4.65,0.1,4.42,0.13,191,0.8828125,RETURNED,0.556966019447,0.0904957905406,14
0,17,256,0.8984375,7,4.91,0.1,4.73,0.09,193,0.90234375,RETURNED,0.556966019447,0.0904957905406,14
0,17,256,0.9375,8,4.68,0.11,4.49,0.07,181,0.9375,RETURNED,0.556966019447,0.0904957905406,14
0,17,256,0.96875,9,4.74,0.19,4.41,0.13,181,0.96875,RETURNED,0.556966019447,0.0904957905406,14
0,17,256,0.96875,10,5.44,0.1,5.17,0.18,172,0.96875,RETURNED,0.556966019447,0.0904957905406,14
0,17,256,0.96875,11,4.31,0.16,4.06,0.09,189,0.96875,RETURNED,0.556966019447,0.0904957905406,14
0,17,256,0.98828125,12,5.87,0.19,5.31,0.37,184,0.98828125,RETURNED,0.556966019447,0.0904957905406,14
0,18,256,0.6953125,0,5.01,0.13,4.79,0.09,203,0.63671875,RETURNED,0.327322631348,0.4010236464,16
0,18,256,0.78125,1,5.01,0.12,4.81,0.09,192,0.734375,RETURNED,0.327322631348,0.4010236464,16
0,18,256,0.8203125,2,5.45,0.1,5.24,0.11,189,0.78125,RETURNED,0.327322631348,0.4010236464,16
0,18,256,0.84765625,3,5.62,0.19,5.34,0.09,205,0.8203125,RETURNED,0.327322631348,0.4010236464,16
0,18,256,0.84375,4,5.33,0.21,5.02,0.1,216,0.81640625,RETURNED,0.327322631348,0.4010236464,16
0,18,256,0.8828125,5,5.4,0.16,5.13,0.11,204,0.87109375,RETURNED,0.327322631348,0.4010236464,16
0,18,256,0.91015625,6,5.66,0.12,5.45,0.09,212,0.89453125,RETURNED,0.327322631348,0.4010236464,16
0,18,256,0.93359375,7,6.02,0.11,5.8,0.11,218,0.921875,RETURNED,0.327322631348,0.4010236464,16
0,18,256,0.953125,8,4.59,0.11,4.23,0.25,208,0.9453125,RETURNED,0.327322631348,0.4010236464,16
0,18,256,0.9609375,9,5.75,0.27,5.39,0.09,215,0.95703125,RETURNED,0.327322631348,0.4010236464,16
0,18,256,0.984375,10,6.48,0.17,6.2,0.11,223,0.9765625,RETURNED,0.327322631348,0.4010236464,16
0,18,256,0.99609375,11,5.25,0.11,5.03,0.11,200,0.98828125,RETURNED,0.327322631348,0.4010236464,16
0,19,256,0.75390625,0,9.35,0.14,8.99,0.22,391,0.625,RETURNED,0.950566130177,0.518785663513,19
0,19,256,0.80078125,1,8.72,0.12,8.5,0.1,396,0.76171875,RETURNED,0.950566130177,0.518785663513,19
0,19,256,0.8359375,2,9.29,0.13,9.0,0.16,396,0.82421875,RETURNED,0.950566130177,0.518785663513,19
0,19,256,0.87890625,3,9.26,0.16,8.98,0.12,390,0.890625,RETURNED,0.950566130177,0.518785663513,19
0,19,256,0.87109375,4,10.74,0.12,10.49,0.13,390,0.9140625,RETURNED,0.950566130177,0.518785663513,19
0,19,256,0.875,5,9.72,0.17,9.41,0.13,390,0.9375,RETURNED,0.950566130177,0.518785663513,19
0,19,256,0.90234375,6,8.92,0.17,8.65,0.1,391,0.98046875,RETURNED,0.950566130177,0.518785663513,19
0,20,256,0.73828125,0,12.44,0.15,12.13,0.16,437,0.62109375,RETURNED,0.681209840828,0.841496450382,22
0,20,256,0.86328125,1,11.13,0.13,10.82,0.18,442,0.80078125,RETURNED,0.681209840828,0.841496450382,22
0,20,256,0.89453125,2,10.5,0.15,9.97,0.38,428,0.859375,RETURNED,0.681209840828,0.841496450382,22
0,20,256,0.9453125,3,10.68,0.23,10.29,0.16,435,0.9140625,RETURNED,0.681209840828,0.841496450382,22
0,20,256,0.95703125,4,12.19,0.22,11.85,0.12,442,0.94140625,RETURNED,0.681209840828,0.841496450382,22
0,20,256,0.9921875,5,10.4,0.25,9.97,0.19,443,0.98046875,RETURNED,0.681209840828,0.841496450382,22
0,21,256,0.71875,0,11.54,0.22,11.21,0.11,419,0.6171875,RETURNED,0.507489465515,0.904202320519,21
0,21,256,0.82421875,1,11.28,0.2,10.97,0.11,407,0.79296875,RETURNED,0.507489465515,0.904202320519,21
0,21,256,0.890625,2,11.08,0.2,10.73,0.15,406,0.84375,RETURNED,0.507489465515,0.904202320519,21
0,21,256,0.93359375,3,9.58,0.22,9.24,0.12,416,0.8984375,RETURNED,0.507489465515,0.904202320519,21
0,21,256,0.96484375,4,11.15,0.17,10.88,0.1,419,0.9453125,RETURNED,0.507489465515,0.904202320519,21
0,21,256,0.984375,5,10.56,0.14,10.25,0.17,410,0.97265625,RETURNED,0.507489465515,0.904202320519,21
0,22,256,0.6328125,0,4.02,0.11,3.82,0.09,154,0.61328125,RETURNED,0.0219748383688,0.652845624691,13
0,22,256,0.71484375,1,4.43,0.11,4.26,0.07,172,0.70703125,RETURNED,0.0219748383688,0.652845624691,13
0,22,256,0.76171875,2,4.12,0.09,3.73,0.3,179,0.7890625,RETURNED,0.0219748383688,0.652845624691,13
0,22,256,0.80859375,3,4.26,0.2,3.98,0.08,169,0.80078125,RETURNED,0.0219748383688,0.652845624691,13
0,22,256,0.8359375,4,5.29,0.09,5.13,0.08,203,0.80859375,RETURNED,0.0219748383688,0.652845624691,13
0,22,256,0.84765625,5,4.14,0.15,3.82,0.17,152,0.84765625,RETURNED,0.0219748383688,0.652845624691,13
0,22,256,0.87890625,6,5.23,0.15,4.95,0.13,173,0.875,RETURNED,0.0219748383688,0.652845624691,13
0,22,256,0.91796875,7,3.51,0.1,3.28,0.13,158,0.890625,RETURNED,0.0219748383688,0.652845624691,13
0,22,256,0.9375,8,4.97,0.09,4.81,0.08,186,0.93359375,RETURNED,0.0219748383688,0.652845624691,13
0,22,256,0.953125,9,5.31,0.1,5.12,0.09,184,0.9375,RETURNED,0.0219748383688,0.652845624691,13
0,22,256,0.953125,10,4.72,0.09,4.56,0.07,173,0.953125,RETURNED,0.0219748383688,0.652845624691,13
0,22,256,0.98046875,11,3.77,0.09,3.58,0.1,157,0.96875,RETURNED,0.0219748383688,0.652845624691,13
0,22,256,0.98046875,12,6.16,0.15,5.93,0.07,180,0.98046875,RETURNED,0.0219748383688,0.652845624691,13
0,22,256,0.9921875,13,4.34,0.13,4.0,0.21,167,0.98828125,RETURNED,0.0219748383688,0.652845624691,13
0,23,256,0.671875,0,4.51,0.11,4.27,0.13,182,0.65625,RETURNED,0.0549700986366,0.611162567141,15
0,23,256,0.7734375,1,5.33,0.11,5.15,0.07,207,0.76953125,RETURNED,0.0549700986366,0.611162567141,15
0,23,256,0.7890625,2,6.28,0.19,5.98,0.1,216,0.7734375,RETURNED,0.0549700986366,0.611162567141,15
0,23,256,0.83203125,3,5.13,0.09,4.9,0.14,201,0.828125,RETURNED,0.0549700986366,0.611162567141,15
0,23,256,0.85546875,4,5.71,0.19,5.28,0.23,186,0.84375,RETURNED,0.0549700986366,0.611162567141,15
0,23,256,0.90625,5,5.75,0.11,5.53,0.11,179,0.88671875,RETURNED,0.0549700986366,0.611162567141,15
0,23,256,0.89453125,6,4.83,0.27,4.38,0.17,190,0.89453125,RETURNED,0.0549700986366,0.611162567141,15
0,23,256,0.9453125,7,4.84,0.1,4.63,0.12,191,0.9375,RETURNED,0.0549700986366,0.611162567141,15
0,23,256,0.94140625,8,5.13,0.11,4.88,0.14,207,0.9296875,RETURNED,0.0549700986366,0.611162567141,15
0,23,256,0.96484375,9,4.79,0.12,4.59,0.08,178,0.9453125,RETURNED,0.0549700986366,0.611162567141,15
0,23,256,0.9765625,10,5.2,0.09,5.01,0.1,172,0.97265625,RETURNED,0.0549700986366,0.611162567141,15
0,23,256,0.984375,11,6.1,0.11,5.88,0.12,221,0.984375,RETURNED,0.0549700986366,0.611162567141,15
0,24,256,0.73046875,0,8.47,0.37,8.02,0.08,347,0.6171875,RETURNED,0.764809756799,0.137481676557,21
0,24,256,0.78125,1,8.54,0.19,8.19,0.16,346,0.73046875,RETURNED,0.764809756799,0.137481676557,21
