0,189.76,11.64
0,1,256,0.8046875,4,3.57,0.61,2.86,0.1,99,0.7890625,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.8046875,5,2.62,0.11,2.36,0.14,88,0.8046875,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.859375,6,2.75,0.1,2.49,0.15,96,0.85546875,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.87890625,7,3.07,0.22,2.76,0.09,86,0.859375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.87890625,8,3.36,0.17,3.1,0.08,106,0.87890625,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.88671875,9,2.21,0.15,1.98,0.09,84,0.88671875,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.890625,10,2.64,0.18,2.31,0.15,97,0.890625,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.9140625,11,3.47,0.19,3.18,0.1,96,0.9140625,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.91796875,12,1.9,0.18,1.62,0.09,82,0.9140625,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.91796875,13,1.85,0.13,1.59,0.12,81,0.91796875,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.94140625,14,2.03,0.12,1.8,0.11,102,0.9296875,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.93359375,15,2.98,0.12,2.69,0.17,86,0.921875,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.94140625,16,2.44,0.2,2.15,0.09,96,0.93359375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.9453125,17,3.0,0.22,2.64,0.14,93,0.94140625,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.953125,18,2.34,0.11,2.02,0.2,95,0.953125,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.95703125,19,2.49,0.16,2.24,0.1,79,0.953125,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.953125,20,2.08,0.2,1.77,0.1,82,0.953125,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.9609375,21,3.11,0.16,2.84,0.12,96,0.9609375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.9609375,22,2.99,0.23,2.58,0.18,89,0.9609375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.96875,23,2.94,0.27,2.51,0.16,102,0.96875,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.98046875,24,4.76,1.74,2.43,0.59,104,0.9765625,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.984375,25,2.2,0.14,1.62,0.44,89,0.984375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.984375,26,3.34,0.17,2.87,0.3,117,0.984375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.984375,27,2.96,0.1,2.79,0.07,92,0.984375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.98828125,28,2.82,0.21,2.51,0.09,86,0.98828125,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.99609375,29,2.59,0.11,2.38,0.11,93,0.99609375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.99609375,30,2.25,0.1,1.9,0.24,96,0.99609375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.99609375,31,3.07,0.27,2.72,0.07,93,0.99609375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.99609375,32,3.72,0.82,2.81,0.09,106,0.99609375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.99609375,33,2.12,0.11,1.92,0.09,90,0.99609375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.99609375,34,1.94,0.12,1.62,0.21,87,0.99609375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.99609375,35,2.6,0.12,2.06,0.42,93,0.99609375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.99609375,36,3.26,0.3,2.6,0.36,90,0.99609375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.99609375,37,3.05,0.11,2.83,0.11,96,0.99609375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.99609375,38,2.75,0.1,2.55,0.1,85,0.99609375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.99609375,39,2.46,0.14,2.14,0.17,90,0.99609375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.99609375,40,3.51,0.29,3.11,0.11,118,0.99609375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.99609375,41,2.83,0.19,2.55,0.1,87,0.99609375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.99609375,42,3.0,0.12,2.77,0.11,99,0.99609375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.99609375,43,2.65,0.2,2.23,0.22,86,0.99609375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.99609375,44,2.72,0.15,2.44,0.13,91,0.99609375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.99609375,45,3.18,0.29,2.7,0.18,108,0.99609375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.99609375,46,3.52,0.25,3.13,0.13,89,0.99609375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.99609375,47,1.95,0.12,1.74,0.08,95,0.99609375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.99609375,48,3.54,1.59,1.85,0.09,84,0.99609375,RETURNED,0.140462756024,0.106344581775,17
0,1,256,0.99609375,49,3.15,0.17,2.72,0.26,95,0.99609375,RETURNED,0.140462756024,0.106344581775,17
0,2,256,0.78125,0,9.36,0.19,8.68,0.49,427,0.71875,RETURNED,0.829481756073,0.350385578759,23
0,2,256,0.83984375,1,10.55,0.13,10.28,0.13,428,0.80078125,RETURNED,0.829481756073,0.350385578759,23
0,2,256,0.8671875,2,11.87,0.69,11.02,0.17,435,0.85546875,RETURNED,0.829481756073,0.350385578759,23
0,2,256,0.8984375,3,12.76,0.34,12.26,0.15,431,0.9140625,RETURNED,0.829481756073,0.350385578759,23
0,2,256,0.9140625,4,9.58,0.12,9.3,0.15,438,0.9296875,RETURNED,0.829481756073,0.350385578759,23
0,2,256,0.93359375,5,10.22,0.13,9.95,0.14,433,0.9609375,RETURNED,0.829481756073,0.350385578759,23
0,2,256,0.9296875,6,12.79,2.68,9.97,0.13,440,0.9609375,RETURNED,0.829481756073,0.350385578759,23
0,2,256,0.9609375,7,9.58,0.14,9.15,0.3,433,0.984375,RETURNED,0.829481756073,0.350385578759,23
0,2,256,0.97265625,8,9.4,0.52,8.63,0.25,434,0.99609375,RETURNED,0.829481756073,0.350385578759,23
0,2,256,0.98828125,9,9.42,0.24,9.06,0.11,423,0.99609375,RETURNED,0.829481756073,0.350385578759,23
0,2,256,0.97265625,10,9.82,0.36,9.35,0.12,434,0.99609375,RETURNED,0.829481756073,0.350385578759,23
0,2,256,0.96875,11,9.78,0.15,9.43,0.21,431,0.99609375,RETURNED,0.829481756073,0.350385578759,23
0,2,256,0.984375,12,8.85,0.13,8.61,0.1,429,0.99609375,RETURNED,0.829481756073,0.350385578759,23
0,2,256,0.99609375,13,10.75,3.07,7.53,0.15,428,0.99609375,RETURNED,0.829481756073,0.350385578759,23
0,3,256,0.73046875,0,5.38,0.63,4.66,0.09,271,0.70703125,RETURNED,0.0237944722949,0.678810615998,19
0,3,256,0.76171875,1,7.05,0.16,6.27,0.62,272,0.76171875,RETURNED,0.0237944722949,0.678810615998,19
0,3,256,0.8203125,2,7.58,0.13,7.35,0.11,288,0.8203125,RETURNED,0.0237944722949,0.678810615998,19
0,3,256,0.84765625,3,6.93,0.64,6.15,0.14,266,0.84765625,RETURNED,0.0237944722949,0.678810615998,19
0,3,256,0.89453125,4,5.43,0.11,5.21,0.11,277,0.890625,RETURNED,0.0237944722949,0.678810615998,19
0,3,256,0.9140625,5,6.3,0.24,5.96,0.1,272,0.91015625,RETURNED,0.0237944722949,0.678810615998,19
0,3,256,0.921875,6,6.41,0.25,5.96,0.2,279,0.921875,RETURNED,0.0237944722949,0.678810615998,19
0,3,256,0.94921875,7,6.48,0.11,6.29,0.08,261,0.94140625,RETURNED,0.0237944722949,0.678810615998,19
0,3,256,0.95703125,8,6.26,0.13,6.03,0.1,266,0.953125,RETURNED,0.0237944722949,0.678810615998,19
0,3,256,0.96875,9,8.03,0.12,6.68,1.23,263,0.96875,RETURNED,0.0237944722949,0.678810615998,19
0,3,256,0.984375,10,6.42,1.32,5.0,0.1,254,0.984375,RETURNED,0.0237944722949,0.678810615998,19
0,3,256,0.99609375,11,7.13,0.35,6.68,0.09,272,0.98828125,RETURNED,0.0237944722949,0.678810615998,19
0,3,256,0.99609375,12,5.43,0.11,5.21,0.11,254,0.99609375,RETURNED,0.0237944722949,0.678810615998,19
0,3,256,0.99609375,13,6.52,0.27,6.13,0.12,276,0.99609375,RETURNED,0.0237944722949,0.678810615998,19
0,3,256,0.99609375,14,6.74,0.11,6.53,0.11,289,0.99609375,RETURNED,0.0237944722949,0.678810615998,19
0,3,256,0.99609375,15,5.96,0.12,5.71,0.13,266,0.99609375,RETURNED,0.0237944722949,0.678810615998,19
0,3,256,0.99609375,16,7.42,0.32,6.94,0.16,261,0.99609375,RETURNED,0.0237944722949,0.678810615998,19
0,3,256,0.99609375,17,7.51,0.13,7.22,0.16,263,0.99609375,RETURNED,0.0237944722949,0.678810615998,19
0,3,256,0.99609375,18,6.61,0.26,5.99,0.37,261,0.99609375,RETURNED,0.0237944722949,0.678810615998,19
0,3,256,0.99609375,19,5.4,0.13,5.18,0.08,262,0.99609375,RETURNED,0.0237944722949,0.678810615998,19
0,3,256,0.99609375,20,6.43,0.14,5.57,0.72,262,0.99609375,RETURNED,0.0237944722949,0.678810615998,19
0,3,256,0.99609375,21,6.69,1.09,5.38,0.22,265,0.99609375,RETURNED,0.0237944722949,0.678810615998,19
0,4,256,0.7421875,0,5.08,0.67,4.33,0.07,203,0.69140625,RETURNED,0.789580543167,0.256315061437,12
0,4,256,0.78515625,1,5.05,0.08,4.86,0.11,215,0.73828125,RETURNED,0.789580543167,0.256315061437,12
0,4,256,0.82421875,2,5.1,0.08,4.95,0.07,219,0.8046875,RETURNED,0.789580543167,0.256315061437,12
0,4,256,0.83203125,3,4.34,0.08,4.06,0.21,216,0.84765625,RETURNED,0.789580543167,0.256315061437,12
0,4,256,0.84765625,4,5.34,0.16,5.1,0.08,214,0.83984375,RETURNED,0.789580543167,0.256315061437,12
0,4,256,0.83203125,5,4.98,0.11,4.79,0.09,225,0.859375,RETURNED,0.789580543167,0.256315061437,12
0,4,256,0.890625,6,4.81,0.18,4.57,0.07,212,0.88671875,RETURNED,0.789580543167,0.256315061437,12
0,4,256,0.89453125,7,4.42,0.1,4.25,0.07,212,0.9140625,RETURNED,0.789580543167,0.256315061437,12
0,4,256,0.91796875,8,4.88,0.19,4.6,0.09,202,0.9140625,RETURNED,0.789580543167,0.256315061437,12
0,4,256,0.93359375,9,5.09,0.09,4.92,0.08,206,0.94140625,RETURNED,0.789580543167,0.256315061437,12
0,4,256,0.921875,10,4.63,0.08,4.49,0.06,219,0.953125,RETURNED,0.789580543167,0.256315061437,12
0,4,256,0.9375,11,6.23,0.22,5.93,0.08,225,0.95703125,RETURNED,0.789580543167,0.256315061437,12
0,4,256,0.9453125,12,5.09,0.07,4.38,0.64,210,0.9609375,RETURNED,0.789580543167,0.256315061437,12
0,4,256,0.94140625,13,4.95,0.13,4.54,0.28,220,0.96875,RETURNED,0.789580543167,0.256315061437,12
0,4,256,0.9609375,14,5.86,0.2,5.57,0.09,208,0.96875,RETURNED,0.789580543167,0.256315061437,12
0,4,256,0.94921875,15,5.55,0.15,4.74,0.66,216,0.98046875,RETURNED,0.789580543167,0.256315061437,12
0,4,256,0.9609375,16,5.01,0.07,4.79,0.14,217,0.98828125,RETURNED,0.789580543167,0.256315061437,12
0,4,256,0.95703125,17,6.05,0.32,5.64,0.1,227,0.984375,RETURNED,0.789580543167,0.256315061437,12
0,4,256,0.9609375,18,5.76,0.16,5.27,0.33,218,0.99609375,RETURNED,0.789580543167,0.256315061437,12
0,4,256,0.953125,19,4.93,0.07,4.71,0.14,216,0.99609375,RETURNED,0.789580543167,0.256315061437,12
0,4,256,0.9765625,20,5.68,0.22,5.4,0.07,207,0.99609375,RETURNED,0.789580543167,0.256315061437,12
0,4,256,0.95703125,21,4.69,0.09,4.53,0.07,206,0.99609375,RETURNED,0.789580543167,0.256315061437,12
0,4,256,0.98046875,22,5.49,0.26,5.16,0.07,211,0.99609375,RETURNED,0.789580543167,0.256315061437,12
0,4,256,0.9765625,23,6.0,0.09,5.81,0.1,212,0.99609375,RETURNED,0.789580543167,0.256315061437,12
0,4,256,0.9765625,24,4.87,0.09,4.69,0.1,208,0.99609375,RETURNED,0.789580543167,0.256315061437,12
0,4,256,0.9609375,25,5.14,0.09,4.97,0.08,221,0.99609375,RETURNED,0.789580543167,0.256315061437,12
0,4,256,0.97265625,26,6.82,2.02,4.65,0.15,212,0.99609375,RETURNED,0.789580543167,0.256315061437,12
0,5,256,0.75390625,0,5.43,0.08,5.08,0.27,257,0.69921875,RETURNED,0.355045156157,0.950671565504,13
0,5,256,0.7890625,1,5.62,0.12,5.31,0.2,258,0.75390625,RETURNED,0.355045156157,0.950671565504,13
0,5,256,0.85546875,2,6.03,0.09,5.77,0.18,252,0.8203125,RETURNED,0.355045156157,0.950671565504,13
0,5,256,0.88671875,3,5.67,0.22,5.33,0.13,249,0.84765625,RETURNED,0.355045156157,0.950671565504,13
0,5,256,0.88671875,4,5.43,0.09,5.23,0.11,257,0.85546875,RETURNED,0.355045156157,0.950671565504,13
0,5,256,0.91796875,5,6.58,0.08,6.43,0.07,250,0.90234375,RETURNED,0.355045156157,0.950671565504,13
0,5,256,0.91796875,6,5.84,0.16,5.57,0.11,253,0.9140625,RETURNED,0.355045156157,0.950671565504,13
0,5,256,0.94140625,7,6.18,0.16,5.89,0.13,250,0.9375,RETURNED,0.355045156157,0.950671565504,13
0,5,256,0.94140625,8,6.02,0.09,5.85,0.07,257,0.93359375,RETURNED,0.355045156157,0.950671565504,13
0,5,256,0.96875,9,6.41,0.09,6.24,0.09,255,0.9609375,RETURNED,0.355045156157,0.950671565504,13
0,5,256,0.96875,10,6.11,0.08,5.91,0.12,254,0.96484375,RETURNED,0.355045156157,0.950671565504,13
0,5,256,0.9765625,11,6.89,1.54,5.07,0.28,256,0.97265625,RETURNED,0.355045156157,0.950671565504,13
0,5,256,0.98828125,12,6.08,0.12,5.87,0.09,253,0.98828125,RETURNED,0.355045156157,0.950671565504,13
0,5,256,0.984375,13,6.19,0.2,5.7,0.29,261,0.984375,RETURNED,0.355045156157,0.950671565504,13
0,5,256,0.99609375,14,7.87,0.79,6.9,0.19,247,0.99609375,RETURNED,0.355045156157,0.950671565504,13
0,5,256,0.99609375,15,6.53,0.19,6.24,0.1,242,0.99609375,RETURNED,0.355045156157,0.950671565504,13
0,5,256,0.99609375,16,6.0,0.25,5.58,0.18,254,0.99609375,RETURNED,0.355045156157,0.950671565504,13
0,5,256,0.99609375,17,5.76,0.19,5.48,0.09,255,0.99609375,RETURNED,0.355045156157,0.950671565504,13
0,5,256,0.99609375,18,7.42,0.1,7.19,0.13,252,0.99609375,RETURNED,0.355045156157,0.950671565504,13
0,5,256,0.99609375,19,6.55,0.23,6.12,0.2,258,0.99609375,RETURNED,0.355045156157,0.950671565504,13
0,5,256,0.99609375,20,5.51,0.26,5.14,0.11,252,0.99609375,RETURNED,0.355045156157,0.950671565504,13
0,5,256,0.99609375,21,5.56,0.08,4.88,0.6,259,0.99609375,RETURNED,0.355045156157,0.950671565504,13
0,5,256,0.99609375,22,7.59,1.93,5.61,0.06,253,0.99609375,RETURNED,0.355045156157,0.950671565504,13
0,6,256,0.73828125,0,2.57,0.23,1.99,0.35,102,0.70703125,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.7578125,1,4.9,1.55,3.25,0.1,95,0.74609375,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.78125,2,3.42,0.16,3.03,0.23,106,0.76171875,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.8359375,3,2.97,0.13,2.68,0.16,96,0.81640625,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.8359375,4,2.85,0.12,2.63,0.09,94,0.8359375,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.84765625,5,2.11,0.13,1.89,0.09,91,0.84765625,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.85546875,6,2.23,0.26,1.84,0.12,87,0.84765625,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.87890625,7,2.93,0.17,2.59,0.18,85,0.87890625,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.87890625,8,2.75,0.1,2.47,0.18,94,0.87890625,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.89453125,9,2.23,0.22,1.92,0.09,87,0.890625,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.9140625,10,2.66,0.18,2.36,0.12,72,0.9140625,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.9140625,11,3.01,0.23,2.61,0.18,88,0.9140625,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.9140625,12,2.45,0.12,2.23,0.1,99,0.9140625,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.92578125,13,2.77,0.16,2.45,0.16,94,0.91796875,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.94140625,14,2.7,0.11,2.5,0.1,102,0.94140625,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.94140625,15,2.37,0.17,2.12,0.08,93,0.94140625,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.953125,16,3.02,0.1,2.83,0.09,90,0.953125,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.953125,17,2.14,0.1,1.94,0.11,89,0.953125,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.953125,18,2.32,0.14,2.09,0.09,66,0.953125,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.95703125,19,2.46,0.12,2.12,0.22,93,0.953125,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.96484375,20,2.62,0.12,2.27,0.22,86,0.9609375,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.96875,21,3.1,0.3,2.68,0.12,83,0.96875,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.97265625,22,2.25,0.11,1.81,0.33,90,0.96875,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.97265625,23,3.2,0.1,1.69,1.4,76,0.97265625,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.97265625,24,2.69,0.13,1.83,0.73,78,0.97265625,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.984375,25,2.15,0.12,1.91,0.11,80,0.97265625,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.984375,26,2.4,0.45,1.85,0.11,73,0.984375,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.984375,27,2.26,0.49,1.56,0.21,82,0.984375,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.984375,28,2.28,0.12,1.96,0.19,89,0.984375,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.9921875,29,2.32,0.11,2.07,0.14,83,0.98828125,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.99609375,30,2.02,0.14,1.72,0.15,86,0.99609375,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.99609375,31,3.33,0.14,3.1,0.09,101,0.99609375,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.99609375,32,2.84,0.12,2.64,0.08,80,0.99609375,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.99609375,33,3.48,0.86,2.46,0.15,83,0.99609375,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.99609375,34,2.03,0.14,1.8,0.09,77,0.99609375,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.99609375,35,2.61,0.36,2.07,0.18,88,0.99609375,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.99609375,36,2.35,0.12,1.99,0.23,89,0.99609375,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.99609375,37,2.97,0.25,2.53,0.19,85,0.99609375,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.99609375,38,2.21,0.31,1.8,0.09,89,0.99609375,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.99609375,39,2.66,0.14,2.3,0.22,89,0.99609375,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.99609375,40,2.73,0.13,2.52,0.08,83,0.99609375,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.99609375,41,2.82,0.22,2.32,0.28,89,0.99609375,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.99609375,42,3.45,0.11,3.22,0.13,95,0.99609375,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.99609375,43,14.29,0.16,2.65,11.47,91,0.99609375,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.99609375,44,3.89,0.35,2.35,1.19,97,0.99609375,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,0.99609375,45,4.38,2.6,1.65,0.14,74,0.99609375,RETURNED,0.0674633033857,0.135448673621,19
0,6,256,1.0,46,1.17,0.12,0.55,0.5,27,0.99609375,RETURNED,0.0674633033857,0.135448673621,19
0,7,256,0.7265625,0,2.12,0.17,1.81,0.14,103,0.70703125,RETURNED,0.0523471683252,0.152637300142,23
0,7,256,0.75,1,5.42,1.7,3.51,0.2,122,0.73828125,RETURNED,0.0523471683252,0.152637300142,23
0,7,256,0.7734375,2,3.82,0.14,3.54,0.14,108,0.76953125,RETURNED,0.0523471683252,0.152637300142,23
0,7,256,0.82421875,3,4.45,0.16,4.15,0.14,128,0.80859375,RETURNED,0.0523471683252,0.152637300142,23
0,7,256,0.84375,4,3.17,0.13,2.85,0.2,104,0.84375,RETURNED,0.0523471683252,0.152637300142,23
0,7,256,0.859375,5,3.41,0.13,3.12,0.16,136,0.85546875,RETURNED,0.0523471683252,0.152637300142,23
0,7,256,0.87890625,6,3.31,0.28,2.8,0.23,103,0.875,RETURNED,0.0523471683252,0.152637300142,23
0,7,256,0.9140625,7,3.08,0.16,2.69,0.23,120,0.88671875,RETURNED,0.0523471683252,0.152637300142,23
0,7,256,0.9140625,8,3.49,0.25,3.06,0.17,111,0.9140625,RETURNED,0.0523471683252,0.152637300142,23
