0,117.73,1.87
0,6,256,0.9765625,11,3.5,0.25,3.15,0.1,169,0.96484375,RETURNED,0.227570319485,0.309198093555,17
0,6,256,0.984375,12,4.09,0.1,3.85,0.14,185,0.97265625,RETURNED,0.227570319485,0.309198093555,17
0,6,256,0.98828125,13,4.96,0.14,4.41,0.4,174,0.984375,RETURNED,0.227570319485,0.309198093555,17
0,6,256,0.98828125,14,3.56,0.14,3.32,0.1,167,0.98828125,RETURNED,0.227570319485,0.309198093555,17
0,7,256,0.6875,0,4.95,0.08,4.75,0.12,195,0.625,RETURNED,0.78611132228,0.00110744027782,12
0,7,256,0.79296875,1,5.13,0.08,4.81,0.24,197,0.73828125,RETURNED,0.78611132228,0.00110744027782,12
0,7,256,0.8125,2,5.33,0.16,5.08,0.09,192,0.8125,RETURNED,0.78611132228,0.00110744027782,12
0,7,256,0.84375,3,4.35,0.09,4.17,0.09,202,0.84375,RETURNED,0.78611132228,0.00110744027782,12
0,7,256,0.84765625,4,4.49,0.1,4.33,0.07,206,0.8515625,RETURNED,0.78611132228,0.00110744027782,12
0,7,256,0.890625,5,3.97,0.08,3.82,0.07,194,0.88671875,RETURNED,0.78611132228,0.00110744027782,12
0,7,256,0.90234375,6,5.35,0.14,5.15,0.06,204,0.90234375,RETURNED,0.78611132228,0.00110744027782,12
0,7,256,0.93359375,7,4.5,0.16,4.18,0.16,191,0.9375,RETURNED,0.78611132228,0.00110744027782,12
0,7,256,0.93359375,8,4.26,0.14,3.97,0.15,195,0.9453125,RETURNED,0.78611132228,0.00110744027782,12
0,7,256,0.96484375,9,5.38,0.07,5.22,0.1,195,0.96484375,RETURNED,0.78611132228,0.00110744027782,12
0,7,256,0.95703125,10,3.84,0.22,3.55,0.06,198,0.96875,RETURNED,0.78611132228,0.00110744027782,12
0,7,256,0.94921875,11,4.07,0.27,3.73,0.07,195,0.9765625,RETURNED,0.78611132228,0.00110744027782,12
0,7,256,0.94921875,12,4.53,0.45,4.01,0.08,200,0.98046875,RETURNED,0.78611132228,0.00110744027782,12
0,8,256,0.7578125,0,5.75,0.12,5.5,0.13,227,0.6875,RETURNED,0.768077584021,0.612126009204,12
0,8,256,0.8046875,1,4.7,0.08,4.56,0.07,216,0.78125,RETURNED,0.768077584021,0.612126009204,12
0,8,256,0.8359375,2,5.43,0.12,5.21,0.1,229,0.7890625,RETURNED,0.768077584021,0.612126009204,12
0,8,256,0.8515625,3,5.13,0.17,4.87,0.09,230,0.84765625,RETURNED,0.768077584021,0.612126009204,12
0,8,256,0.87109375,4,5.7,0.15,5.48,0.08,233,0.875,RETURNED,0.768077584021,0.612126009204,12
0,8,256,0.8828125,5,6.49,0.36,6.01,0.11,224,0.8984375,RETURNED,0.768077584021,0.612126009204,12
0,8,256,0.921875,6,5.42,0.16,5.07,0.18,227,0.92578125,RETURNED,0.768077584021,0.612126009204,12
0,8,256,0.90625,7,5.56,0.11,5.31,0.13,229,0.92578125,RETURNED,0.768077584021,0.612126009204,12
0,8,256,0.94140625,8,5.72,0.2,5.4,0.12,225,0.94921875,RETURNED,0.768077584021,0.612126009204,12
0,8,256,0.9609375,9,4.48,0.08,4.33,0.07,221,0.97265625,RETURNED,0.768077584021,0.612126009204,12
0,8,256,0.9453125,10,5.54,0.13,5.22,0.19,235,0.98046875,RETURNED,0.768077584021,0.612126009204,12
0,9,256,0.77734375,0,5.64,0.32,5.14,0.18,189,0.7421875,RETURNED,0.212719476845,0.174420982319,24
0,9,256,0.8125,1,4.15,0.24,3.76,0.16,176,0.78125,RETURNED,0.212719476845,0.174420982319,24
0,9,256,0.85546875,2,4.63,0.15,4.34,0.14,185,0.81640625,RETURNED,0.212719476845,0.174420982319,24
0,9,256,0.8671875,3,4.03,0.24,3.66,0.13,191,0.85546875,RETURNED,0.212719476845,0.174420982319,24
0,9,256,0.88671875,4,4.82,0.13,4.52,0.17,167,0.87109375,RETURNED,0.212719476845,0.174420982319,24
0,9,256,0.90625,5,5.22,0.27,4.78,0.17,200,0.88671875,RETURNED,0.212719476845,0.174420982319,24
0,9,256,0.91015625,6,3.96,0.15,3.64,0.17,187,0.90234375,RETURNED,0.212719476845,0.174420982319,24
0,9,256,0.9296875,7,3.87,0.16,3.57,0.14,190,0.91796875,RETURNED,0.212719476845,0.174420982319,24
0,9,256,0.96484375,8,5.4,0.15,5.11,0.13,227,0.9453125,RETURNED,0.212719476845,0.174420982319,24
0,9,256,0.96484375,9,5.35,0.37,4.87,0.11,201,0.96484375,RETURNED,0.212719476845,0.174420982319,24
0,9,256,0.97265625,10,4.97,0.16,4.64,0.17,183,0.96875,RETURNED,0.212719476845,0.174420982319,24
0,9,256,0.9765625,11,4.7,0.23,4.06,0.42,173,0.9765625,RETURNED,0.212719476845,0.174420982319,24
0,9,256,0.99609375,12,3.93,0.18,3.65,0.11,184,0.98828125,RETURNED,0.212719476845,0.174420982319,24
0,10,256,0.78125,0,7.11,0.22,6.72,0.17,319,0.70703125,RETURNED,0.807249148897,0.715727714007,16
0,10,256,0.8359375,1,6.58,0.14,6.36,0.08,321,0.78515625,RETURNED,0.807249148897,0.715727714007,16
0,10,256,0.82421875,2,6.51,0.1,6.33,0.08,322,0.8203125,RETURNED,0.807249148897,0.715727714007,16
0,10,256,0.86328125,3,6.53,0.1,6.35,0.07,317,0.8515625,RETURNED,0.807249148897,0.715727714007,16
0,10,256,0.88671875,4,7.64,0.11,7.35,0.19,320,0.90234375,RETURNED,0.807249148897,0.715727714007,16
0,10,256,0.921875,5,7.5,0.15,7.09,0.26,315,0.9296875,RETURNED,0.807249148897,0.715727714007,16
0,10,256,0.9453125,6,7.53,0.15,7.16,0.22,321,0.9609375,RETURNED,0.807249148897,0.715727714007,16
0,10,256,0.96484375,7,7.94,0.16,7.69,0.08,324,0.9765625,RETURNED,0.807249148897,0.715727714007,16
0,10,256,0.9609375,8,6.22,0.2,5.88,0.14,306,0.98828125,RETURNED,0.807249148897,0.715727714007,16
0,11,256,0.76953125,0,7.88,0.14,7.59,0.15,298,0.71484375,RETURNED,0.371816988167,0.411994983412,23
0,11,256,0.859375,1,8.77,0.14,8.5,0.13,331,0.78515625,RETURNED,0.371816988167,0.411994983412,23
0,11,256,0.890625,2,8.73,0.22,8.35,0.17,323,0.8515625,RETURNED,0.371816988167,0.411994983412,23
0,11,256,0.93359375,3,8.59,0.14,8.33,0.12,318,0.90234375,RETURNED,0.371816988167,0.411994983412,23
0,11,256,0.94921875,4,8.99,0.16,8.67,0.17,314,0.9375,RETURNED,0.371816988167,0.411994983412,23
0,11,256,0.96875,5,7.47,0.35,6.98,0.14,314,0.9609375,RETURNED,0.371816988167,0.411994983412,23
0,11,256,0.984375,6,8.89,0.37,8.1,0.42,328,0.9765625,RETURNED,0.371816988167,0.411994983412,23
0,12,256,0.7421875,0,7.01,0.1,6.83,0.08,280,0.66015625,RETURNED,0.943162801881,0.330375889836,14
0,12,256,0.81640625,1,7.08,0.08,6.9,0.1,286,0.7734375,RETURNED,0.943162801881,0.330375889836,14
0,12,256,0.83984375,2,7.79,0.1,7.61,0.09,279,0.83203125,RETURNED,0.943162801881,0.330375889836,14
0,12,256,0.84375,3,7.96,0.15,7.7,0.11,288,0.87109375,RETURNED,0.943162801881,0.330375889836,14
0,12,256,0.88671875,4,6.43,0.1,6.22,0.11,286,0.8984375,RETURNED,0.943162801881,0.330375889836,14
0,12,256,0.8671875,5,6.61,0.12,6.38,0.1,278,0.9375,RETURNED,0.943162801881,0.330375889836,14
0,12,256,0.890625,6,6.7,0.21,6.37,0.13,286,0.953125,RETURNED,0.943162801881,0.330375889836,14
0,12,256,0.90625,7,8.32,0.1,7.88,0.34,283,0.96484375,RETURNED,0.943162801881,0.330375889836,14
0,12,256,0.921875,8,6.42,0.14,6.22,0.07,284,0.984375,RETURNED,0.943162801881,0.330375889836,14
0,13,256,0.79296875,0,6.9,0.19,6.62,0.09,266,0.73828125,RETURNED,0.53077499445,0.521024946218,16
0,13,256,0.81640625,1,5.99,0.09,5.79,0.1,245,0.7734375,RETURNED,0.53077499445,0.521024946218,16
0,13,256,0.8515625,2,7.17,0.11,6.95,0.11,256,0.82421875,RETURNED,0.53077499445,0.521024946218,16
0,13,256,0.8828125,3,7.24,0.11,7.01,0.13,260,0.859375,RETURNED,0.53077499445,0.521024946218,16
0,13,256,0.9140625,4,6.87,0.1,6.54,0.23,255,0.91015625,RETURNED,0.53077499445,0.521024946218,16
0,13,256,0.9296875,5,6.61,0.15,6.34,0.13,278,0.921875,RETURNED,0.53077499445,0.521024946218,16
0,13,256,0.9609375,6,6.88,0.11,6.66,0.11,254,0.9609375,RETURNED,0.53077499445,0.521024946218,16
0,13,256,0.97265625,7,6.18,0.11,5.69,0.38,254,0.96875,RETURNED,0.53077499445,0.521024946218,16
0,13,256,0.984375,8,6.48,0.16,6.14,0.18,243,0.984375,RETURNED,0.53077499445,0.521024946218,16
0,14,256,0.73046875,0,8.39,0.22,8.07,0.11,352,0.62109375,RETURNED,0.969441951989,0.490623989092,17
0,14,256,0.82421875,1,8.86,0.1,8.67,0.09,350,0.79296875,RETURNED,0.969441951989,0.490623989092,17
0,14,256,0.83203125,2,8.78,0.1,8.55,0.14,353,0.85546875,RETURNED,0.969441951989,0.490623989092,17
0,14,256,0.859375,3,9.59,0.17,9.25,0.18,349,0.89453125,RETURNED,0.969441951989,0.490623989092,17
0,14,256,0.859375,4,9.75,0.14,9.51,0.1,354,0.9296875,RETURNED,0.969441951989,0.490623989092,17
0,14,256,0.88671875,5,10.29,0.14,10.06,0.09,353,0.96484375,RETURNED,0.969441951989,0.490623989092,17
0,14,256,0.90234375,6,7.03,0.12,6.84,0.07,352,0.98046875,RETURNED,0.969441951989,0.490623989092,17
0,15,256,0.78125,0,9.62,0.23,9.05,0.33,375,0.7265625,RETURNED,0.765814967371,0.0598143435192,22
0,15,256,0.84765625,1,8.63,0.22,8.3,0.1,381,0.80859375,RETURNED,0.765814967371,0.0598143435192,22
0,15,256,0.875,2,8.97,0.15,8.71,0.11,356,0.8671875,RETURNED,0.765814967371,0.0598143435192,22
0,15,256,0.91015625,3,10.06,0.21,9.75,0.1,364,0.91015625,RETURNED,0.765814967371,0.0598143435192,22
0,15,256,0.921875,4,10.42,0.16,10.11,0.15,365,0.93359375,RETURNED,0.765814967371,0.0598143435192,22
0,15,256,0.97265625,5,9.03,0.14,8.73,0.16,355,0.97265625,RETURNED,0.765814967371,0.0598143435192,22
0,15,256,0.96875,6,7.54,0.13,7.29,0.12,375,0.98828125,RETURNED,0.765814967371,0.0598143435192,22
0,16,256,0.62109375,0,4.26,0.14,4.01,0.1,163,0.6171875,RETURNED,0.0366483317736,0.606194520391,12
0,16,256,0.7421875,1,3.87,0.09,3.69,0.09,152,0.73828125,RETURNED,0.0366483317736,0.606194520391,12
0,16,256,0.8046875,2,3.98,0.1,3.82,0.06,159,0.7890625,RETURNED,0.0366483317736,0.606194520391,12
0,16,256,0.82421875,3,5.16,0.12,4.95,0.08,158,0.8125,RETURNED,0.0366483317736,0.606194520391,12
0,16,256,0.85546875,4,5.48,0.17,5.14,0.17,185,0.85546875,RETURNED,0.0366483317736,0.606194520391,12
0,16,256,0.88671875,5,3.98,0.11,3.7,0.17,170,0.88671875,RETURNED,0.0366483317736,0.606194520391,12
0,16,256,0.921875,6,4.35,0.09,4.15,0.11,173,0.90625,RETURNED,0.0366483317736,0.606194520391,12
0,16,256,0.9296875,7,3.74,0.12,3.53,0.09,167,0.9296875,RETURNED,0.0366483317736,0.606194520391,12
0,16,256,0.9453125,8,4.12,0.13,3.9,0.1,157,0.9375,RETURNED,0.0366483317736,0.606194520391,12
0,16,256,0.94921875,9,4.93,0.08,4.77,0.08,169,0.9453125,RETURNED,0.0366483317736,0.606194520391,12
0,16,256,0.953125,10,3.27,0.11,3.07,0.09,156,0.953125,RETURNED,0.0366483317736,0.606194520391,12
0,16,256,0.97265625,11,4.82,0.2,4.52,0.1,158,0.97265625,RETURNED,0.0366483317736,0.606194520391,12
0,16,256,0.98828125,12,4.14,0.16,3.87,0.11,150,0.984375,RETURNED,0.0366483317736,0.606194520391,12
0,16,256,0.99609375,13,3.98,0.11,3.76,0.11,159,0.9921875,RETURNED,0.0366483317736,0.606194520391,12
0,17,256,0.7421875,0,7.27,0.1,7.08,0.08,258,0.625,RETURNED,0.83220006542,0.105710349485,14
0,17,256,0.8046875,1,5.87,0.36,5.42,0.09,247,0.7890625,RETURNED,0.83220006542,0.105710349485,14
0,17,256,0.83203125,2,7.5,0.11,7.22,0.17,255,0.828125,RETURNED,0.83220006542,0.105710349485,14
0,17,256,0.859375,3,6.2,0.07,6.05,0.08,258,0.86328125,RETURNED,0.83220006542,0.105710349485,14
0,17,256,0.89453125,4,6.38,0.14,6.06,0.18,237,0.89453125,RETURNED,0.83220006542,0.105710349485,14
0,17,256,0.890625,5,7.41,0.28,7.05,0.09,262,0.9296875,RETURNED,0.83220006542,0.105710349485,14
0,17,256,0.9296875,6,7.44,0.09,7.25,0.1,260,0.94921875,RETURNED,0.83220006542,0.105710349485,14
0,17,256,0.953125,7,6.89,0.14,6.65,0.1,245,0.96484375,RETURNED,0.83220006542,0.105710349485,14
0,17,256,0.98046875,8,6.42,0.14,6.16,0.11,249,0.98046875,RETURNED,0.83220006542,0.105710349485,14
0,18,256,0.78515625,0,6.02,0.09,5.82,0.11,200,0.75,RETURNED,0.159264665131,0.743486359174,12
0,18,256,0.8046875,1,5.08,0.24,4.73,0.11,197,0.78515625,RETURNED,0.159264665131,0.743486359174,12
0,18,256,0.83203125,2,5.37,0.08,5.22,0.07,216,0.8125,RETURNED,0.159264665131,0.743486359174,12
0,18,256,0.8515625,3,5.25,0.33,4.71,0.21,206,0.8515625,RETURNED,0.159264665131,0.743486359174,12
0,18,256,0.88671875,4,5.73,0.13,5.52,0.09,211,0.875,RETURNED,0.159264665131,0.743486359174,12
0,18,256,0.91796875,5,5.42,0.08,5.28,0.06,197,0.90625,RETURNED,0.159264665131,0.743486359174,12
0,18,256,0.91796875,6,5.25,0.13,5.03,0.09,205,0.921875,RETURNED,0.159264665131,0.743486359174,12
0,18,256,0.94921875,7,5.1,0.12,4.91,0.07,192,0.94921875,RETURNED,0.159264665131,0.743486359174,12
0,18,256,0.96484375,8,5.57,0.11,5.39,0.07,208,0.96484375,RETURNED,0.159264665131,0.743486359174,12
0,18,256,0.9765625,9,4.85,0.09,4.7,0.06,202,0.9765625,RETURNED,0.159264665131,0.743486359174,12
0,18,256,0.98828125,10,4.68,0.13,4.38,0.17,194,0.984375,RETURNED,0.159264665131,0.743486359174,12
0,18,256,0.99609375,11,4.08,0.23,3.78,0.07,204,0.9921875,RETURNED,0.159264665131,0.743486359174,12
0,19,256,0.6484375,0,3.1,0.11,2.86,0.13,92,0.6171875,RETURNED,0.0662981912375,0.211108166642,17
0,19,256,0.765625,1,2.79,0.13,2.56,0.11,89,0.75390625,RETURNED,0.0662981912375,0.211108166642,17
0,19,256,0.796875,2,3.49,0.15,3.22,0.12,108,0.77734375,RETURNED,0.0662981912375,0.211108166642,17
0,19,256,0.80859375,3,3.26,0.13,3.03,0.11,99,0.79296875,RETURNED,0.0662981912375,0.211108166642,17
0,19,256,0.84375,4,3.08,0.12,2.81,0.15,113,0.83203125,RETURNED,0.0662981912375,0.211108166642,17
0,19,256,0.859375,5,2.2,0.11,1.86,0.22,87,0.8515625,RETURNED,0.0662981912375,0.211108166642,17
0,19,256,0.86328125,6,2.84,0.19,2.56,0.09,103,0.86328125,RETURNED,0.0662981912375,0.211108166642,17
0,19,256,0.87109375,7,3.71,0.17,3.35,0.2,108,0.86328125,RETURNED,0.0662981912375,0.211108166642,17
0,19,256,0.91015625,8,3.47,0.18,3.18,0.11,120,0.90234375,RETURNED,0.0662981912375,0.211108166642,17
